subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_B,3,10,171,1,-0.209963068,0.573580146,0,-0.24346514,0.610801665,-20.10550942,0,403,437,good
Person_B,3,10,172,0,0.081803791,0.517113805,0,-0.24346514,0.523544217,8.989300162,0,391,443,good
Person_B,3,10,172,1,-0.196329087,0.485338509,0,-0.24346514,0.523544247,-22.02431219,0,391,443,good
Person_B,3,10,173,0,0.081803791,0.517113805,0,-0.24346514,0.523544217,8.989300162,0,462,446,good
Person_B,3,10,173,1,-0.196329087,0.485338509,0,-0.24346514,0.523544247,-22.02431219,0,462,446,good
Person_B,3,10,174,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,360,496,good
Person_B,3,10,175,0,-0.106344923,1.129349947,0,0.12173257,1.134345867,-5.379378914,0,319,559,good
Person_B,3,10,176,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,10,177,0,0.12406908,0.553436518,0,0.365197718,0.567172915,12.63562558,0,358,448,good
Person_B,3,10,177,1,-0.034084912,1.09018445,0,-0.12173257,1.090717157,-1.790784726,0,333,522,good
Person_B,3,10,178,0,0.054535862,0.870867908,0,0.24346514,0.872573821,3.583321586,0,353,498,good
Person_B,3,10,178,1,-0.196329087,0.485338509,0,0.608662844,0.523544247,-22.02431219,0,390,462,good
Person_B,3,10,178,2,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,332,502,good
Person_B,3,10,179,0,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,344,563,good
Person_B,3,10,179,1,0.109071724,0.865729928,0,0.365197718,0.87257375,7.180756144,0,356,468,good
Person_B,3,10,179,2,-0.177241549,0.538767636,0,0.608662844,0.56717293,-18.20995778,0,312,429,good
Person_B,3,10,180,0,0.119978897,0.952302992,0,0.24346514,0.959831196,7.180755655,0,316,526,good
Person_B,3,10,180,1,0,1.134345889,0,0.24346514,1.134345889,0,0,323,625,good
Person_B,3,10,180,2,-0.171787962,0.586146355,0,0.486930281,0.610801648,-16.33482269,0,331,431,good
Person_B,3,10,181,0,-0.184058532,0.628013909,0,0.12173257,0.654430296,-16.33482382,0,378,428,good
Person_B,3,11,182,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,11,183,0,-0.204509482,0.621654987,0,-0.24346514,0.654430326,-18.20995734,0,367,435,good
Person_B,3,11,184,0,-0.184058532,0.628013909,0,-0.365197718,0.654430296,-16.33482382,0,350,431,good
Person_B,3,11,185,0,-0.177241549,0.538767636,0,-0.365197718,0.56717293,-18.20995778,0,369,435,good
Person_B,3,11,185,1,0,1.090717196,0,-0.12173257,1.090717196,0,0,331,598,good
Person_B,3,11,186,0,0.098164544,0.514258981,0,-0.24346514,0.523544245,10.80692261,0,322,436,good
Person_B,3,11,186,1,0.114525311,0.90901649,0,-0.12173257,0.916202503,7.180755655,0,294,560,good
Person_B,3,11,186,2,0,1.090717196,0,-0.12173257,1.090717196,0,0,293,640,good
Person_B,3,11,187,0,0.229050606,0.566228271,0,-0.24346514,0.610801633,22.02431227,0,324,427,good
Person_B,3,11,187,1,-0.152700409,0.591406107,0,-0.24346514,0.610801603,-14.47751303,0,324,427,good
Person_B,3,11,188,0,0.098164544,0.514258981,0,-0.24346514,0.523544245,10.80692261,0,440,428,good
Person_B,3,11,189,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,309,527,good
Person_B,3,11,190,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,344,507,good
Person_B,3,11,191,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,11,192,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,11,193,0,0.098164544,0.514258981,0,0.486930281,0.523544245,10.80692261,0,452,444,good
Person_B,3,11,193,1,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,299,507,good
Person_B,3,11,194,0,0,1.090717196,0,0.12173257,1.090717196,0,0,415,487,good
Person_B,3,11,194,1,0.143156633,0.904949248,0,0.365197718,0.916202468,8.989299174,0,388,483,good
Person_B,3,11,194,2,0.12406908,0.553436518,0,0.608662844,0.567172915,12.63562558,0,379,434,good
Person_B,3,11,195,0,0.171787962,0.899953306,0,0.365197718,0.916202519,10.80692225,0,303,511,good
Person_B,3,11,195,1,-0.190875515,0.580211341,0,0.608662844,0.610801656,-18.20995667,0,429,438,good
Person_B,3,11,196,0,-0.184058532,0.628013909,0,0.24346514,0.654430296,-16.33482382,0,365,426,good
Person_B,3,11,197,0,-0.204509482,0.621654987,0,0.12173257,0.654430326,-18.20995734,0,290,446,good
Person_B,3,12,198,0,-0.204509482,0.621654987,0,-0.12173257,0.654430326,-18.20995734,0,368,427,good
Person_B,3,12,199,0,-0.190875515,0.580211341,0,-0.24346514,0.610801656,-18.20995667,0,310,428,good
Person_B,3,12,199,1,-0.196329102,0.669881523,0,-0.24346514,0.698059002,-16.33482344,0,338,429,good
Person_B,3,12,199,2,0.087257378,0.692583978,0,-0.24346514,0.698059035,7.180755656,0,338,429,good
Person_B,3,12,200,0,-0.190875515,0.580211341,0,-0.365197718,0.610801656,-18.20995667,0,381,429,good
Person_B,3,12,201,0,0.106344923,0.557113886,0,-0.365197718,0.567172923,10.80692292,0,357,436,good
Person_B,3,12,201,1,0,1.090717196,0,-0.12173257,1.090717196,0,0,299,611,good
Person_B,3,12,202,0,0.081803791,0.517113805,0,-0.24346514,0.523544217,8.989300162,0,367,433,good
Person_B,3,12,202,1,-0.179968342,0.491640091,0,-0.24346514,0.523544251,-20.10551048,0,367,433,good
Person_B,3,12,203,0,0.098164544,0.514258981,0,-0.12173257,0.523544245,10.80692261,0,443,424,good
Person_B,3,12,204,0,0.081803791,0.517113805,0,-0.12173257,0.523544217,8.989300162,0,378,440,good
Person_B,3,12,205,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,293,532,good
Person_B,3,12,206,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,342,512,good
Person_B,3,12,207,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,12,208,0,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,395,478,good
Person_B,3,12,209,0,0.081803791,0.517113805,0,0.486930281,0.523544217,8.989300162,0,482,421,good
Person_B,3,12,209,1,-0.034084912,1.09018445,0,-0.12173257,1.090717157,-1.790784726,0,339,499,good
Person_B,3,12,210,0,0,1.090717196,0,0.12173257,1.090717196,0,0,436,496,good
Person_B,3,12,210,1,0.081803791,0.868730783,0,0.365197718,0.872573799,5.379378838,0,318,540,good
Person_B,3,12,210,2,0.106344923,0.557113886,0,0.608662844,0.567172923,10.80692292,0,440,426,good
Person_B,3,12,210,3,-0.177241549,0.538767636,0,0.608662844,0.56717293,-18.20995778,0,440,426,good
Person_B,3,12,211,0,0,1.134345889,0,0.24346514,1.134345889,0,0,326,625,good
Person_B,3,12,211,1,-0.190875515,0.580211341,0,0.486930281,0.610801656,-18.20995667,0,407,430,good
Person_B,3,12,212,0,-0.184058532,0.628013909,0,0.12173257,0.654430296,-16.33482382,0,352,433,good
Person_B,3,13,213,0,0.035448309,1.133791804,0,-0.12173257,1.134345819,1.790784771,0,292,510,good
Person_B,3,13,214,0,-0.204509482,0.621654987,0,-0.12173257,0.654430326,-18.20995734,0,363,418,good
Person_B,3,13,215,0,-0.184058532,0.628013909,0,-0.24346514,0.654430296,-16.33482382,0,366,431,good
Person_B,3,13,216,0,-0.190875515,0.580211341,0,-0.24346514,0.610801656,-18.20995667,0,320,447,good
Person_B,3,13,216,1,0.057262652,0.60811156,0,-0.24346514,0.610801671,5.379378524,0,320,447,good
Person_B,3,13,217,0,-0.190875515,0.580211341,0,-0.24346514,0.610801656,-18.20995667,0,420,427,good
Person_B,3,13,218,0,-0.177241549,0.538767636,0,-0.24346514,0.56717293,-18.20995778,0,352,425,good
Person_B,3,13,219,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,292,498,good
Person_B,3,13,219,1,0.106344923,0.557113886,0,-0.24346514,0.567172923,10.80692292,0,394,440,good
Person_B,3,13,220,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,328,523,good
Person_B,3,13,221,0,0.114525303,0.510864496,0,-0.24346514,0.523544247,12.63562502,0,470,429,good
Person_B,3,13,222,0,0.098164544,0.514258981,0,-0.24346514,0.523544245,10.80692261,0,406,433,good
Person_B,3,13,223,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,13,224,0,0.114525303,0.510864496,0,0,0.523544247,12.63562502,0,293,417,good
Person_B,3,13,224,1,0.081803791,0.517113805,0,0.365197718,0.523544217,8.989300162,0,469,447,good
Person_B,3,13,224,2,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,312,538,good
Person_B,3,13,225,0,0,1.090717196,0,0.12173257,1.090717196,0,0,377,500,good
Person_B,3,13,225,1,0.106344923,0.557113886,0,0.608662844,0.567172923,10.80692292,0,427,454,good
Person_B,3,13,225,2,-0.194965705,0.532610118,0,0.608662844,0.567172958,-20.10550991,0,427,454,good
Person_B,3,13,226,0,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,302,561,good
Person_B,3,13,226,1,0,0.959831178,0,0.365197718,0.959831178,0,0,305,519,good
Person_B,3,13,226,2,0.239957795,0.929352522,0,0.365197718,0.959831159,14.4775125,0,305,519,good
Person_B,3,13,226,3,-0.190875515,0.580211341,0,0.608662844,0.610801656,-18.20995667,0,409,439,good
Person_B,3,13,226,4,0.076350205,0.606010973,0,0.608662844,0.610801648,7.180755657,0,409,439,good
Person_B,3,13,227,0,-0.184058532,0.628013909,0,0.24346514,0.654430296,-16.33482382,0,325,446,good
Person_B,3,13,228,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,14,229,0,-0.184058532,0.628013909,0,-0.12173257,0.654430296,-16.33482382,0,386,437,good
Person_B,3,14,230,0,-0.218143448,0.663098633,0,-0.24346514,0.698058996,-18.20995793,0,335,441,good
Person_B,3,14,231,0,-0.190875515,0.580211341,0,-0.365197718,0.610801656,-18.20995667,0,436,435,good
Person_B,3,14,232,0,-0.194965705,0.532610118,0,-0.365197718,0.567172958,-20.10550991,0,370,427,good
Person_B,3,14,232,1,0.12406908,0.553436518,0,-0.365197718,0.567172915,12.63562558,0,370,427,good
Person_B,3,14,232,2,-0.122705683,0.642823756,0,-0.365197718,0.654430337,-10.80692244,0,321,425,good
Person_B,3,14,232,3,0,1.090717196,0,-0.12173257,1.090717196,0,0,447,526,good
Person_B,3,14,233,0,0.098164544,0.514258981,0,-0.24346514,0.523544245,10.80692261,0,321,446,good
Person_B,3,14,234,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,14,235,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,333,480,good
Person_B,3,14,236,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,14,237,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,314,549,good
Person_B,3,14,238,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,14,239,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,14,240,0,0,0.8289451,0,0.12173257,0.8289451,0,0,312,566,good
Person_B,3,14,241,0,-0.269952506,0.921087146,0,0.24346514,0.959831176,-16.33482203,0,301,484,good
Person_B,3,14,241,1,0.029994724,0.959362388,0,0.24346514,0.95983117,1.790784677,0,301,484,good
Person_B,3,14,242,0,0,1.090717196,0,0.24346514,1.090717196,0,0,395,550,good
Person_B,3,14,242,1,0.054535862,0.870867908,0,0.365197718,0.872573821,3.583321586,0,363,495,good
Person_B,3,14,242,2,-0.177241549,0.538767636,0,0.608662844,0.56717293,-18.20995778,0,424,426,good
Person_B,3,14,242,3,0.088620774,0.560206652,0,0.608662844,0.567172932,8.989299754,0,424,426,good
Person_B,3,14,243,0,0,1.134345889,0,0.24346514,1.134345889,0,0,296,678,good
Person_B,3,14,243,1,-0.171787962,0.586146355,0,0.365197718,0.610801648,-16.33482269,0,365,452,good
Person_B,3,14,244,0,-0.190875515,0.580211341,0,0.12173257,0.610801656,-18.20995667,0,359,435,good
Person_B,3,15,245,0,0,1.134345889,0,-0.12173257,1.134345889,0,0,365,501,good
Person_B,3,15,246,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,15,247,0,-0.184058532,0.628013909,0,-0.24346514,0.654430296,-16.33482382,0,357,434,good
Person_B,3,15,248,0,-0.190875515,0.580211341,0,-0.365197718,0.610801656,-18.20995667,0,409,455,good
Person_B,3,15,248,1,0,1.090717196,0,-0.12173257,1.090717196,0,0,394,548,good
Person_B,3,15,249,0,-0.194965705,0.532610118,0,-0.365197718,0.567172958,-20.10550991,0,427,428,good
Person_B,3,15,249,1,0.088620774,0.560206652,0,-0.365197718,0.567172932,8.989299754,0,427,428,good
Person_B,3,15,250,0,0.141793236,0.549162805,0,-0.365197718,0.567172909,14.47751314,0,388,435,good
Person_B,3,15,250,1,-0.194965705,0.532610118,0,-0.365197718,0.567172958,-20.10550991,0,388,435,good
Person_B,3,15,251,0,0.081803791,0.517113805,0,-0.24346514,0.523544217,8.989300162,0,431,460,good
Person_B,3,15,252,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,15,253,0,0.141793236,0.549162805,0,-0.24346514,0.567172909,14.47751314,0,291,459,good
Person_B,3,15,253,1,0,0.8289451,0,-0.12173257,0.8289451,0,0,299,656,good
Person_B,3,15,254,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,15,255,0,0,0.8289451,0,0.12173257,0.8289451,0,0,296,692,good
Person_B,3,15,256,0,0.051809069,0.82732451,0,0.12173257,0.828945127,3.583321586,0,298,608,good
Person_B,3,15,257,0,0,1.090717196,0,0.12173257,1.090717196,0,0,349,479,good
Person_B,3,15,257,1,-0.545358598,0.94458884,0,0.12173257,1.090717231,-29.999999,0,349,479,good
Person_B,3,15,257,2,0.074986808,0.474021047,0,0.608662844,0.479915591,8.989298977,0,303,579,good
Person_B,3,15,258,0,0,1.090717196,0,0.24346514,1.090717196,0,0,395,537,good
Person_B,3,15,258,1,-0.028631328,0.915755033,0,0.486930281,0.916202507,-1.790784619,0,300,575,good
Person_B,3,15,258,2,-0.171787962,0.586146355,0,0.730395436,0.610801648,-16.33482269,0,412,429,good
Person_B,3,15,259,0,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,367,583,good
Person_B,3,15,259,1,-0.190875515,0.580211341,0,0.486930281,0.610801656,-18.20995667,0,424,423,good
Person_B,3,15,260,0,-0.204509482,0.621654987,0,0.365197718,0.654430326,-18.20995734,0,359,443,good
Person_B,3,15,261,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,262,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,263,0,-0.204509482,0.621654987,0,-0.24346514,0.654430326,-18.20995734,0,341,430,good
Person_B,3,16,264,0,-0.087257378,1.39338851,0,0.12173257,1.396117971,-3.583321892,0,298,563,good
Person_B,3,16,264,1,-0.174514756,0.675892711,0,-0.486930281,0.698058992,-14.47751285,0,316,439,good
Person_B,3,16,264,2,0.179968342,0.942808211,0,-0.24346514,0.959831197,10.80692245,0,311,541,good
Person_B,3,16,265,0,0.106344923,0.557113886,0,-0.365197718,0.567172923,10.80692292,0,314,441,good
Person_B,3,16,265,1,-0.194965705,0.532610118,0,-0.365197718,0.567172958,-20.10550991,0,314,441,good
Person_B,3,16,265,2,-0.184058532,0.628013909,0,-0.365197718,0.654430296,-16.33482382,0,322,441,good
Person_B,3,16,265,3,0.035448309,1.133791804,0,-0.12173257,1.134345819,1.790784771,0,350,553,good
Person_B,3,16,266,0,0.098164544,0.514258981,0,-0.365197718,0.523544245,10.80692261,0,396,438,good
Person_B,3,16,266,1,0.143156633,0.63858062,0,-0.365197718,0.65443031,12.63562534,0,308,449,good
Person_B,3,16,267,0,0.081803791,0.517113805,0,-0.24346514,0.523544217,8.989300162,0,398,418,good
Person_B,3,16,268,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,269,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,270,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,271,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,272,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,273,0,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,295,561,good
Person_B,3,16,274,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,16,275,0,0,1.090717196,0,0.12173257,1.090717196,0,0,382,488,good
Person_B,3,16,275,1,0.027267931,0.87214762,0,0.365197718,0.872573785,1.790784677,0,376,478,good
Person_B,3,16,275,2,-0.179968342,0.491640091,0,0.730395436,0.523544251,-20.10551048,0,356,442,good
Person_B,3,16,275,3,0.152700409,0.591406107,0,0.730395436,0.610801603,14.47751303,0,358,442,good
Person_B,3,16,276,0,0.034084912,1.09018445,0,0.24346514,1.090717157,1.790784726,0,452,484,good
Person_B,3,16,276,1,-0.190875515,0.580211341,0,0.730395436,0.610801656,-18.20995667,0,434,432,good
Person_B,3,16,277,0,-0.184058532,0.628013909,0,0.365197718,0.654430296,-16.33482382,0,401,447,good
Person_B,3,16,278,0,-0.218143448,0.663098633,0,0.12173257,0.698058996,-18.20995793,0,336,436,good
Person_B,3,17,279,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,299,427,good
Person_B,3,17,280,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,418,417,good
Person_B,3,17,281,0,-0.196329102,0.669881523,0,-0.365197718,0.698059002,-16.33482344,0,366,439,good
Person_B,3,17,282,0,-0.190875515,0.580211341,0,-0.486930281,0.610801656,-18.20995667,0,423,417,good
Person_B,3,17,282,1,-0.034084912,1.09018445,0,-0.12173257,1.090717157,-1.790784726,0,416,487,good
Person_B,3,17,283,0,0.070896618,0.562724411,0,-0.486930281,0.567172896,7.18075641,0,339,434,good
Person_B,3,17,283,1,0.054535862,0.870867908,0,-0.24346514,0.872573821,3.583321586,0,341,506,good
Person_B,3,17,283,2,0,1.090717196,0,-0.12173257,1.090717196,0,0,324,538,good
Person_B,3,17,284,0,0.098164544,0.514258981,0,-0.365197718,0.523544245,10.80692261,0,447,428,good
Person_B,3,17,285,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,17,286,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,328,515,good
Person_B,3,17,287,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,17,288,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,17,289,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,17,290,0,-0.034084912,1.09018445,0,0.12173257,1.090717157,-1.790784726,0,338,493,good
Person_B,3,17,290,1,0.027267931,0.87214762,0,0.365197718,0.872573785,1.790784677,0,369,472,good
Person_B,3,17,290,2,0.081803791,0.517113805,0,0.730395436,0.523544217,8.989300162,0,434,438,good
Person_B,3,17,290,3,-0.196329087,0.485338509,0,0.730395436,0.523544247,-22.02431219,0,434,438,good
Person_B,3,17,291,0,-0.034084912,1.09018445,0,0.365197718,1.090717157,-1.790784726,0,391,542,good
Person_B,3,17,291,1,0.143156633,0.904949248,0,0.486930281,0.916202468,8.989299174,0,374,491,good
Person_B,3,17,291,2,-0.209963068,0.573580146,0,0.730395436,0.610801665,-20.10550942,0,405,435,good
Person_B,3,17,291,3,0.057262652,0.60811156,0,0.730395436,0.610801671,5.379378524,0,405,435,good
Person_B,3,17,292,0,-0.204509482,0.621654987,0,0.486930281,0.654430326,-18.20995734,0,350,447,good
Person_B,3,17,293,0,-0.196329102,0.669881523,0,0.12173257,0.698059002,-16.33482344,0,353,425,good
Person_B,3,18,294,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,18,295,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,360,430,good
Person_B,3,18,296,0,0.507183492,1.253791213,0,0.12173257,1.352489372,22.02431185,0,292,563,good
Person_B,3,18,296,1,-0.184058532,0.628013909,0,-0.365197718,0.654430296,-16.33482382,0,346,446,good
Person_B,3,18,297,0,0.040901896,0.653150916,0,-0.486930281,0.654430351,3.583321587,0,309,426,good
Person_B,3,18,297,1,-0.184058532,0.628013909,0,-0.486930281,0.654430296,-16.33482382,0,309,426,good
Person_B,3,18,297,2,0.085893981,0.912167311,0,-0.365197718,0.916202477,5.379378931,0,324,565,good
Person_B,3,18,297,3,0.035448309,1.133791804,0,-0.24346514,1.134345819,1.790784771,0,367,572,good
Person_B,3,18,298,0,0.106344923,0.557113886,0,-0.486930281,0.567172923,10.80692292,0,368,436,good
Person_B,3,18,298,1,0,1.090717196,0,-0.12173257,1.090717196,0,0,463,504,good
Person_B,3,18,299,0,0.106344923,0.557113886,0,-0.365197718,0.567172923,10.80692292,0,404,428,good
Person_B,3,18,299,1,-0.177241549,0.538767636,0,-0.365197718,0.56717293,-18.20995778,0,404,428,good
Person_B,3,18,300,0,0.027267931,0.87214762,0,-0.12173257,0.872573785,1.790784677,0,332,579,good
Person_B,3,18,301,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,18,302,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,313,581,good
Person_B,3,18,303,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,18,304,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,18,305,0,0.025904534,0.828540266,0,0.12173257,0.828945123,1.790784613,0,393,516,good
Person_B,3,18,306,0,-0.034084912,1.09018445,0,0.12173257,1.090717157,-1.790784726,0,351,497,good
Person_B,3,18,306,1,0.027267931,0.87214762,0,0.365197718,0.872573785,1.790784677,0,363,480,good
Person_B,3,18,306,2,0.299947232,0.819400191,0,0.365197718,0.872573788,20.10550928,0,363,480,good
Person_B,3,18,306,3,0.088620774,0.560206652,0,0.730395436,0.567172932,8.989299754,0,330,416,good
Person_B,3,18,307,0,0,1.090717196,0,0.24346514,1.090717196,0,0,439,522,good
Person_B,3,18,307,1,0.085893981,0.912167311,0,0.365197718,0.916202477,5.379378931,0,347,489,good
Person_B,3,18,307,2,-0.190875515,0.580211341,0,0.730395436,0.610801656,-18.20995667,0,376,435,good
Person_B,3,18,308,0,-0.171787962,0.586146355,0,0.365197718,0.610801648,-16.33482269,0,388,423,good
Person_B,3,18,309,0,-0.196329102,0.669881523,0,0.12173257,0.698059002,-16.33482344,0,325,441,good
Person_B,3,19,310,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,19,311,0,-0.204509482,0.621654987,0,-0.12173257,0.654430326,-18.20995734,0,367,440,good
Person_B,3,19,312,0,-0.196329102,0.669881523,0,-0.365197718,0.698059002,-16.33482344,0,357,444,good
Person_B,3,19,313,0,-0.184058532,0.628013909,0,-0.486930281,0.654430296,-16.33482382,0,388,443,good
Person_B,3,19,313,1,0.035448309,1.133791804,0,-0.24346514,1.134345819,1.790784771,0,309,605,good
Person_B,3,19,314,0,-0.177241549,0.538767636,0,-0.486930281,0.56717293,-18.20995778,0,392,443,good
Person_B,3,19,314,1,0.106344923,0.557113886,0,-0.486930281,0.567172923,10.80692292,0,392,443,good
Person_B,3,19,314,2,0,1.090717196,0,-0.12173257,1.090717196,0,0,437,490,good
Person_B,3,19,315,0,0.141793236,0.549162805,0,-0.365197718,0.567172909,14.47751314,0,360,435,good
Person_B,3,19,315,1,-0.194965705,0.532610118,0,-0.365197718,0.567172958,-20.10550991,0,360,435,good
Person_B,3,19,315,2,-0.359936684,0.889787316,0,-0.12173257,0.959831175,-22.02431245,0,303,475,good
Person_B,3,19,316,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,19,317,0,-0.034084912,1.09018445,0,0.12173257,1.090717157,-1.790784726,0,294,537,good
Person_B,3,19,318,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,19,319,0,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,308,594,good
Person_B,3,19,320,0,0.089984171,0.471404105,0,0.486930281,0.479915598,10.80692245,0,292,555,good
Person_B,3,19,320,1,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,318,536,good
Person_B,3,19,321,0,-0.034084912,1.09018445,0,0.12173257,1.090717157,-1.790784726,0,303,487,good
Person_B,3,19,321,1,0.089984171,0.955603838,0,0.365197718,0.959831155,5.379379016,0,296,520,good
Person_B,3,19,321,2,-0.269952506,0.921087146,0,0.365197718,0.959831176,-16.33482203,0,296,520,good
Person_B,3,19,322,0,0.034084912,1.09018445,0,0,1.090717157,1.790784726,0,302,500,good
Person_B,3,19,322,1,0,1.090717196,0,0.24346514,1.090717196,0,0,421,482,good
Person_B,3,19,322,2,0.081803791,0.868730783,0,0.486930281,0.872573799,5.379378838,0,342,516,good
Person_B,3,19,322,3,-0.177241549,0.538767636,0,0.730395436,0.56717293,-18.20995778,0,364,441,good
Person_B,3,19,322,4,0.053172462,0.564674973,0,0.730395436,0.567172933,5.379378914,0,364,441,good
Person_B,3,19,323,0,0,1.134345889,0,0.24346514,1.134345889,0,0,321,648,good
Person_B,3,19,323,1,-0.190875515,0.580211341,0,0.486930281,0.610801656,-18.20995667,0,432,430,good
Person_B,3,19,323,2,0.057262652,0.60811156,0,0.486930281,0.610801671,5.379378524,0,432,430,good
Person_B,3,19,324,0,-0.196329102,0.669881523,0,0.12173257,0.698059002,-16.33482344,0,378,421,good
Person_B,3,20,325,0,-0.218143448,0.663098633,0,-0.12173257,0.698058996,-18.20995793,0,348,436,good
Person_B,3,20,326,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,365,429,good
Person_B,3,20,327,0,-0.190875515,0.580211341,0,-0.365197718,0.610801656,-18.20995667,0,426,436,good
Person_B,3,20,328,0,-0.194965705,0.532610118,0,-0.365197718,0.567172958,-20.10550991,0,312,435,good
Person_B,3,20,328,1,0.114525311,0.90901649,0,-0.24346514,0.916202503,7.180755655,0,297,561,good
Person_B,3,20,328,2,0,1.090717196,0,-0.12173257,1.090717196,0,0,429,531,good
Person_B,3,20,329,0,-0.196329087,0.485338509,0,-0.365197718,0.523544247,-22.02431219,0,404,442,good
Person_B,3,20,330,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,20,331,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,20,332,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,20,333,0,0.114525303,0.510864496,0,-0.24346514,0.523544247,12.63562502,0,320,461,good
Person_B,3,20,334,-1,0,0,0,0,0,0,0,0,0,good
Person_B,3,20,335,0,-0.102254733,1.08591342,0,-0.12173257,1.090717189,-5.379378839,0,319,548,good
Person_B,3,20,336,0,0.081803791,0.517113805,0,0.608662844,0.523544217,8.989300162,0,422,426,good
Person_B,3,20,336,1,-0.196329087,0.485338509,0,0.608662844,0.523544247,-22.02431219,0,422,426,good
Person_B,3,20,336,2,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,323,512,good
Person_B,3,20,337,0,0,1.090717196,0,0.24346514,1.090717196,0,0,393,525,good
Person_B,3,20,337,1,0,0.916202486,0,0.486930281,0.916202486,0,0,370,499,good
Person_B,3,20,337,2,-0.177241549,0.538767636,0,0.730395436,0.56717293,-18.20995778,0,422,437,good
Person_B,3,20,337,3,0.106344923,0.557113886,0,0.730395436,0.567172923,10.80692292,0,422,437,good
Person_B,3,20,338,0,0,1.134345889,0,0.24346514,1.134345889,0,0,399,558,good
Person_B,3,20,338,1,-0.159517393,0.544278741,0,0.486930281,0.567172942,-16.33482307,0,302,439,good
Person_B,3,20,339,0,-0.184058532,0.628013909,0,0.12173257,0.654430296,-16.33482382,0,367,435,good
