subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_B,2,9,146,1,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,384,497,good
Person_B,2,9,147,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,148,0,-0.204509482,0.6216549873352051,0,-0.12173257,0.654430326,-18.20995734,0,305,432,good
Person_B,2,9,148,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,305,581,good
Person_B,2,9,149,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,324,449,good
Person_B,2,9,150,0,-0.174514756,0.675892711,0,-0.365197718,0.6980589919788679,-14.47751285,0,366,434,good
Person_B,2,9,150,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,296,589,good
Person_B,2,9,151,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,460,409,good
Person_B,2,9,152,0,0.2481381595134735,0.5581272840499878,0,-0.24346514,0.6108016137894118,23.969482746694975,0,369,403,good
Person_B,2,9,152,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,319,576,good
Person_B,2,9,153,0,0.14179323613643646,0.5491628050804138,0,-0.24346514,0.5671729086423574,14.47751313894957,0,431,430,good
Person_B,2,9,153,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,290,635,good
Person_B,2,9,154,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,310,657,good
Person_B,2,9,155,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,156,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,157,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,158,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,159,0,0.025904534,0.8285402655601501,0,0.12173257023096085,0.8289451227651728,1.7907846128436347,0,365,594,good
Person_B,2,9,159,1,0.098164544,0.5142589807510376,0,0.36519771814346313,0.5235442453943328,10.806922608455713,0,359,445,good
Person_B,2,9,159,2,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,294,574,good
Person_B,2,9,160,0,0.081803791,0.8687307834625244,0,0.36519771814346313,0.8725737988240236,5.379378837994838,0,333,582,good
Person_B,2,9,161,0,0.034084912,1.0901844501495361,0,0.2434651404619217,1.0907171570120493,1.7907847261710528,0,408,510,good
Person_B,2,9,161,1,0.085893981,0.9121673107147217,0,0.4869302809238434,0.916202477,5.3793789310783655,0,332,520,good
Person_B,2,9,161,2,0.13361285626888275,0.5960085988044739,0,0.7303954362869263,0.6108016414591577,12.635624838258899,0,372,435,good
Person_B,2,9,161,3,-0.171787962,0.586146355,0,0.7303954362869263,0.6108016479155256,-16.33482269,0,372,435,good
Person_B,2,9,162,0,0.035448309034109116,1.1337918043136597,0,0.36519771814346313,1.1343458194669744,1.7907847713268152,0,346,566,good
Person_B,2,9,162,1,0.14997361600399017,0.948042095,0,0.4869302809238434,0.9598311824663105,8.989298977325161,0,375,525,good
Person_B,2,9,162,2,-0.171787962,0.586146355,0,0.7303954362869263,0.6108016479155256,-16.33482269,0,360,423,good
Person_B,2,9,162,3,0.057262652,0.60811156,0,0.7303954362869263,0.6108016708356955,5.379378524415086,0,360,423,good
Person_B,2,9,163,0,-0.196329102,0.6698815226554871,0,0.36519771814346313,0.6980590022741615,-16.33482344,0,335,442,good
Person_B,2,9,163,1,0.065443031,0.6949846148490906,0,0.36519771814346313,0.6980590270510941,5.379378807956804,0,335,442,good
Person_B,2,9,164,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,165,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,166,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,167,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,305,438,good
Person_B,2,10,167,1,0.061352841556072235,0.6515480279922485,0,-0.24346514,0.6544302896012626,5.379379164864534,0,305,438,good
Person_B,2,10,167,2,0.12543247640132904,0.9955893754959106,0,-0.12173257,1.0034597703627721,7.180756083510792,0,323,580,good
Person_B,2,10,168,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,351,444,good
Person_B,2,10,168,1,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,314,588,good
Person_B,2,10,169,0,0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,3.5833217823338885,0,329,502,good
Person_B,2,10,170,0,0.095437758,0.6032994985580444,0,-0.365197718,0.6108016458308158,8.989299403852012,0,396,414,good
Person_B,2,10,171,0,0.11452530324459076,0.5108644962310791,0,-0.24346514,0.5235442470247378,12.635625018625099,0,329,429,good
Person_B,2,10,171,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,328,572,good
Person_B,2,10,172,0,0.10634492337703705,0.5571138858795166,0,-0.24346514,0.5671729229854356,10.806922919838126,0,448,436,good
Person_B,2,10,173,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,329,649,good
Person_B,2,10,174,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,323,670,good
Person_B,2,10,174,1,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,304,689,good
Person_B,2,10,175,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,176,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,177,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,350,617,good
Person_B,2,10,177,1,0.081803791,0.5171138048171997,0,0.2434651404619217,0.523544217,8.989300162420113,0,398,444,good
Person_B,2,10,177,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,305,563,good
Person_B,2,10,178,0,0.081803791,0.8687307834625244,0,0.2434651404619217,0.8725737988240236,5.379378837994838,0,398,520,good
Person_B,2,10,178,1,0.11452530324459076,0.5108644962310791,0,0.4869302809238434,0.5235442470247378,12.635625018625099,0,420,434,good
Person_B,2,10,179,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,329,564,good
Person_B,2,10,179,1,0.085893981,0.9121673107147217,0,0.36519771814346313,0.916202477,5.3793789310783655,0,386,476,good
Person_B,2,10,179,2,0.16360758244991302,0.6336494088172913,0,0.7303954362869263,0.6544302975333643,14.477512931867604,0,321,425,good
Person_B,2,10,179,3,-0.143156633,0.6385806202888489,0,0.7303954362869263,0.6544303095958296,-12.63562534,0,321,425,good
Person_B,2,10,180,0,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,372,545,good
Person_B,2,10,180,1,0.17996834218502045,0.942808211,0,0.36519771814346313,0.9598311969479602,10.806922447058655,0,320,555,good
Person_B,2,10,180,2,0.087257378,0.6925839781761169,0,0.4869302809238434,0.6980590353310874,7.180755656218959,0,296,442,good
Person_B,2,10,181,0,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,370,432,good
Person_B,2,11,182,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,183,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,329,407,good
Person_B,2,11,184,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,304,425,good
Person_B,2,11,185,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,376,425,good
Person_B,2,11,186,0,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,354,433,good
Person_B,2,11,186,1,0.14997361600399017,0.948042095,0,-0.12173257,0.9598311824663105,8.989298977325161,0,304,584,good
Person_B,2,11,187,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,418,416,good
Person_B,2,11,187,1,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,418,416,good
Person_B,2,11,188,0,0.10634492337703705,0.5571138858795166,0,-0.24346514,0.5671729229854356,10.806922919838126,0,373,434,good
Person_B,2,11,189,0,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,462,417,good
Person_B,2,11,190,0,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,345,613,good
Person_B,2,11,191,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,317,570,good
Person_B,2,11,191,1,0.081803791,0.5171138048171997,0,-0.24346514,0.523544217,8.989300162420113,0,446,433,good
Person_B,2,11,192,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,295,557,good
Person_B,2,11,193,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,194,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,195,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,413,546,good
Person_B,2,11,195,1,0.1472468227148056,0.5024111270904541,0,0.36519771814346313,0.5235442363582143,16.334823510863522,0,341,438,good
Person_B,2,11,196,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,358,527,good
Person_B,2,11,197,0,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,376,538,good
Person_B,2,11,197,1,-0.171787962,0.586146355,0,0.6086628437042236,0.6108016479155256,-16.33482269,0,421,431,good
Person_B,2,11,197,2,0.095437758,0.6032994985580444,0,0.6086628437042236,0.6108016458308158,8.989299403852012,0,421,431,good
Person_B,2,11,198,0,-0.184058532,0.6280139088630676,0,0.4869302809238434,0.6544302964955059,-16.33482382,0,392,418,good
Person_B,2,11,199,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,339,427,good
Person_B,2,11,200,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,201,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,202,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,203,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,351,444,good
Person_B,2,12,204,0,-0.163607582,0.6336494088172913,0,-0.365197718,0.6544302975333643,-14.47751293,0,319,454,good
Person_B,2,12,205,0,0.076350205,0.6060109734535217,0,-0.365197718,0.6108016484061424,7.180755656904158,0,414,435,good
Person_B,2,12,205,1,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,414,435,good
Person_B,2,12,206,0,-0.159517393,0.5442787408828735,0,-0.365197718,0.567172942,-16.33482307,0,364,423,good
Person_B,2,12,206,1,0.057262655,0.9144112467765808,0,-0.24346514,0.9162024557536164,3.5833218192986296,0,293,590,good
Person_B,2,12,206,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,352,524,good
Person_B,2,12,207,0,0.2672257125377655,0.5492441058158875,0,-0.365197718,0.6108016611100614,25.944478320927686,0,357,437,good
Person_B,2,12,207,1,0.057262652,0.60811156,0,-0.365197718,0.6108016708356955,5.379378524415086,0,357,437,good
Person_B,2,12,208,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,209,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,454,436,good
Person_B,2,12,210,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,211,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,212,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,213,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,214,0,0.098164544,0.5142589807510376,0,0.36519771814346313,0.5235442453943328,10.806922608455713,0,435,437,good
Person_B,2,12,214,1,-0.106344923,1.129349946975708,0,-0.24346514,1.1343458667717277,-5.379378914,0,325,499,good
Person_B,2,12,215,0,0.054535862,0.870867908,0,0.36519771814346313,0.8725738211958901,3.583321586356074,0,303,608,good
Person_B,2,12,215,1,0.11452530324459076,0.5108644962310791,0,0.4869302809238434,0.5235442470247378,12.635625018625099,0,398,442,good
Person_B,2,12,216,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,352,554,good
Person_B,2,12,216,1,0.057262655,0.9144112467765808,0,0.36519771814346313,0.9162024557536164,3.5833218192986296,0,393,472,good
Person_B,2,12,216,2,-0.184058532,0.6280139088630676,0,0.6086628437042236,0.6544302964955059,-16.33482382,0,356,431,good
Person_B,2,12,216,3,0.16360758244991302,0.6336494088172913,0,0.6086628437042236,0.6544302975333643,14.477512931867604,0,356,431,good
Person_B,2,12,217,0,-0.184058532,0.6280139088630676,0,0.4869302809238434,0.6544302964955059,-16.33482382,0,418,426,good
Person_B,2,12,218,0,-0.163607582,0.6336494088172913,0,0.12173257023096085,0.6544302975333643,-14.47751293,0,335,433,good
Person_B,2,12,218,1,0.061352841556072235,0.6515480279922485,0,0.12173257023096085,0.6544302896012626,5.379379164864534,0,335,433,good
Person_B,2,13,219,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,353,531,good
Person_B,2,13,220,0,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,291,618,good
Person_B,2,13,221,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,359,427,good
Person_B,2,13,221,1,0.061352841556072235,0.6515480279922485,0,-0.12173257,0.6544302896012626,5.379379164864534,0,359,427,good
Person_B,2,13,222,0,-0.174514756,0.675892711,0,-0.365197718,0.6980589919788679,-14.47751285,0,314,438,good
Person_B,2,13,222,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,375,517,good
Person_B,2,13,223,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,431,435,good
Person_B,2,13,223,1,0.10225474089384079,0.646392286,0,-0.24346514,0.6544303012604261,8.989299915803494,0,431,435,good
Person_B,2,13,224,0,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,357,426,good
Person_B,2,13,225,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,379,415,good
Person_B,2,13,226,0,0.10634492337703705,0.5571138858795166,0,-0.24346514,0.5671729229854356,10.806922919838126,0,428,453,good
Person_B,2,13,227,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,355,622,good
Person_B,2,13,228,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,368,625,good
Person_B,2,13,229,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,325,684,good
Person_B,2,13,230,0,0.025904534,0.8285402655601501,0,-0.12173257,0.8289451227651728,1.7907846128436347,0,303,582,good
Person_B,2,13,231,0,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,304,559,good
Person_B,2,13,232,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,310,652,good
Person_B,2,13,232,1,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,322,507,good
Person_B,2,13,233,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,369,513,good
Person_B,2,13,233,1,0.054535862,0.870867908,0,0.36519771814346313,0.8725738211958901,3.583321586356074,0,328,589,good
Person_B,2,13,233,2,0.12406907975673676,0.5534365177154541,0,0.6086628437042236,0.5671729151614097,12.635625580079946,0,387,450,good
Person_B,2,13,234,0,0.16360758244991302,1.0342276096343994,0,0.12173257023096085,1.047088434452978,8.989300162420113,0,306,486,good
Person_B,2,13,234,1,0.085893981,0.9121673107147217,0,0.36519771814346313,0.916202477,5.3793789310783655,0,355,520,good
Person_B,2,13,234,2,0.10634492337703705,0.5571138858795166,0,0.6086628437042236,0.5671729229854356,10.806922919838126,0,375,424,good
Person_B,2,13,234,3,-0.184058532,0.6280139088630676,0,0.6086628437042236,0.6544302964955059,-16.33482382,0,370,435,good
Person_B,2,13,234,4,0.14315663278102875,0.6385806202888489,0,0.6086628437042236,0.6544303095958296,12.63562533687749,0,370,435,good
Person_B,2,13,235,0,0.14997361600399017,0.948042095,0,0.2434651404619217,0.9598311824663105,8.989298977325161,0,358,543,good
Person_B,2,13,235,1,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,307,633,good
Person_B,2,13,235,2,-0.171787962,0.586146355,0,0.36519771814346313,0.6108016479155256,-16.33482269,0,304,446,good
Person_B,2,13,236,0,-0.163607582,0.6336494088172913,0,0.12173257023096085,0.6544302975333643,-14.47751293,0,363,432,good
Person_B,2,14,237,0,0.035448309034109116,1.1337918043136597,0,-0.12173257,1.1343458194669744,1.7907847713268152,0,296,472,good
Person_B,2,14,238,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,14,239,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,298,424,good
Person_B,2,14,240,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,350,451,good
Person_B,2,14,240,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,324,572,good
Person_B,2,14,241,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,293,442,good
Person_B,2,14,241,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,318,577,good
Person_B,2,14,242,0,0.076350205,0.6060109734535217,0,0,0.6108016484061424,7.180755656904158,0,302,407,good
Person_B,2,14,242,1,-0.190875515,0.580211341,0,0,0.6108016560424554,-18.20995667,0,302,407,good
Person_B,2,14,242,2,0.11452530324459076,0.5999688506126404,0,-0.365197718,0.6108016591240714,10.806922138393345,0,457,422,good
Person_B,2,14,242,3,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,457,422,good
Person_B,2,14,243,0,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,348,433,good
Person_B,2,14,243,1,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,341,551,good
Person_B,2,14,244,0,0.10634492337703705,0.5571138858795166,0,-0.24346514,0.5671729229854356,10.806922919838126,0,435,435,good
Person_B,2,14,244,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,314,606,good
Person_B,2,14,245,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,353,615,good
Person_B,2,14,246,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,347,643,good
Person_B,2,14,247,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,14,248,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,14,249,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,14,250,0,0.025904534,0.8285402655601501,0,0.12173257023096085,0.8289451227651728,1.7907846128436347,0,337,648,good
Person_B,2,14,251,0,0.054535862,0.870867908,0,0.2434651404619217,0.8725738211958901,3.583321586356074,0,387,564,good
Person_B,2,14,252,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,424,487,good
Person_B,2,14,252,1,0.085893981,0.9121673107147217,0,0.36519771814346313,0.916202477,5.3793789310783655,0,352,544,good
Person_B,2,14,252,2,0.10634492337703705,0.5571138858795166,0,0.6086628437042236,0.5671729229854356,10.806922919838126,0,379,433,good
Person_B,2,14,253,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,329,581,good
Person_B,2,14,253,1,-0.163607582,0.6336494088172913,0,0.4869302809238434,0.6544302975333643,-14.47751293,0,405,427,good
Person_B,2,14,254,0,0.14997361600399017,0.948042095,0,0.12173257023096085,0.9598311824663105,8.989298977325161,0,324,583,good
Person_B,2,14,254,1,-0.163607582,0.6336494088172913,0,0.2434651404619217,0.6544302975333643,-14.47751293,0,346,417,good
Person_B,2,14,254,2,0.081803791,0.6492974162101746,0,0.2434651404619217,0.6544302827314648,7.180756308841686,0,346,417,good
Person_B,2,14,255,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,15,256,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,295,426,good
Person_B,2,15,257,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,319,526,good
Person_B,2,15,258,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,358,431,good
Person_B,2,15,258,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,329,572,good
Person_B,2,15,259,0,0.1199788972735405,0.9523029923439026,0,-0.24346514,0.9598311961059224,7.180755654910846,0,291,590,good
Person_B,2,15,260,0,0.11452530324459076,0.5999688506126404,0,-0.365197718,0.6108016591240714,10.806922138393345,0,458,409,good
Person_B,2,15,260,1,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,458,409,good
Person_B,2,15,261,0,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,341,431,good
Person_B,2,15,262,0,0.10634492337703705,0.5571138858795166,0,-0.24346514,0.5671729229854356,10.806922919838126,0,422,437,good
Person_B,2,15,263,0,0.027267931029200554,0.8721476197242737,0,-0.12173257,0.8725737852200979,1.7907846772124882,0,333,626,good
Person_B,2,15,264,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,447,437,good
Person_B,2,15,265,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,312,558,good
Person_B,2,15,266,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,15,267,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,15,268,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,303,672,good
Person_B,2,15,269,0,0.094074354,0.9990403056144714,0,0.12173257023096085,1.0034597731064976,5.379378988,0,351,475,good
Person_B,2,15,269,1,0.054535862,0.870867908,0,0.36519771814346313,0.8725738211958901,3.583321586356074,0,324,597,good
Person_B,2,15,270,0,0,1.0907171964645386,0,0.2434651404619217,1.0907171964645386,0,0,337,521,good
Person_B,2,15,270,1,0.085893981,0.9121673107147217,0,0.36519771814346313,0.916202477,5.3793789310783655,0,377,497,good
Person_B,2,15,271,0,-0.171787962,0.586146355,0,0.4869302809238434,0.6108016479155256,-16.33482269,0,377,429,good
Person_B,2,15,272,0,-0.184058532,0.6280139088630676,0,0.2434651404619217,0.6544302964955059,-16.33482382,0,370,427,good
Person_B,2,16,273,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,328,563,good
Person_B,2,16,274,0,0.036811706,1.1773992776870728,0,-0.12173257,1.177974601072967,1.7907846319424352,0,318,529,good
Person_B,2,16,275,0,-0.204509482,0.6216549873352051,0,-0.12173257,0.654430326,-18.20995734,0,369,421,good
Person_B,2,16,276,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,348,424,good
Person_B,2,16,276,1,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,347,532,good
Person_B,2,16,277,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,408,435,good
Person_B,2,16,277,1,0.081803791,0.6492974162101746,0,-0.365197718,0.6544302827314648,7.180756308841686,0,408,435,good
Person_B,2,16,278,0,0.095437758,0.6032994985580444,0,-0.24346514,0.6108016458308158,8.989299403852012,0,411,440,good
Person_B,2,16,278,1,-0.190875515,0.580211341,0,-0.24346514,0.6108016560424554,-18.20995667,0,411,440,good
Person_B,2,16,279,0,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,407,442,good
Person_B,2,16,280,0,0.11452530324459076,0.5108644962310791,0,-0.24346514,0.5235442470247378,12.635625018625099,0,311,455,good
Person_B,2,16,281,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,437,431,good
Person_B,2,16,281,1,0.054535862,0.870867908,0,-0.12173257,0.8725738211958901,3.583321586356074,0,315,656,good
Person_B,2,16,282,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,16,283,0,0.025904534,0.8285402655601501,0,0.12173257023096085,0.8289451227651728,1.7907846128436347,0,313,549,good
Person_B,2,16,284,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,16,285,0,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,316,596,good
Person_B,2,16,286,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,435,511,good
Person_B,2,16,287,0,0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,1.7907847261710528,0,344,551,good
Person_B,2,16,287,1,0.11452531069517136,0.90901649,0,0.2434651404619217,0.9162025026434499,7.180755655076955,0,384,492,good
Person_B,2,16,287,2,0.15270040929317474,0.5914061069488525,0,0.4869302809238434,0.6108016030878608,14.477513028012801,0,396,428,good
Person_B,2,16,288,0,-0.163607582,0.6336494088172913,0,0.4869302809238434,0.6544302975333643,-14.47751293,0,364,441,good
Person_B,2,16,288,1,0.10225474089384079,0.646392286,0,0.4869302809238434,0.6544303012604261,8.989299915803494,0,364,441,good
Person_B,2,16,289,0,-0.171787962,0.586146355,0,0.2434651404619217,0.6108016479155256,-16.33482269,0,303,439,good
Person_B,2,16,289,1,0.057262652,0.60811156,0,0.2434651404619217,0.6108016708356955,5.379378524415086,0,303,439,good
Person_B,2,16,289,2,0.14997361600399017,0.948042095,0,0.2434651404619217,0.9598311824663105,8.989298977325161,0,291,611,good
Person_B,2,16,290,0,0.035448309034109116,1.1337918043136597,0,0.12173257023096085,1.1343458194669744,1.7907847713268152,0,303,664,good
Person_B,2,16,291,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,17,292,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,17,293,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,352,451,good
Person_B,2,17,293,1,0.061352841556072235,0.6515480279922485,0,-0.24346514,0.6544302896012626,5.379379164864534,0,352,451,good
Person_B,2,17,293,2,0.1199788972735405,0.9523029923439026,0,-0.12173257,0.9598311961059224,7.180755654910846,0,299,602,good
Person_B,2,17,294,0,-0.163607582,0.6336494088172913,0,-0.365197718,0.6544302975333643,-14.47751293,0,354,443,good
Person_B,2,17,295,0,0.11452530324459076,0.5999688506126404,0,-0.24346514,0.6108016591240714,10.806922138393345,0,457,429,good
Person_B,2,17,295,1,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,457,429,good
Person_B,2,17,296,0,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,387,433,good
Person_B,2,17,297,0,0.14179323613643646,0.5491628050804138,0,-0.24346514,0.5671729086423574,14.47751313894957,0,421,443,good
Person_B,2,17,298,0,-0.070896618,1.132128119468689,0,0.12173257023096085,1.1343458067737637,-3.583321963,0,363,545,good
Person_B,2,17,298,1,0.12406907975673676,0.5534365177154541,0,-0.24346514,0.5671729151614097,12.635625580079946,0,413,435,good
