subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_B,1,10,171,0,-0.196329102,0.6698815226554871,0,-0.365197718,0.6980590022741615,-16.33482344,0,365,440,good
Person_B,1,10,172,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,401,446,good
Person_B,1,10,172,1,0.076350205,0.6060109734535217,0,-0.365197718,0.6108016484061424,7.180755656904158,0,401,446,good
Person_B,1,10,173,0,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,363,438,good
Person_B,1,10,173,1,0.11452530324459076,0.5999688506126404,0,-0.365197718,0.6108016591240714,10.806922138393345,0,363,438,good
Person_B,1,10,173,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,386,567,good
Person_B,1,10,174,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,10,175,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,389,433,good
Person_B,1,10,176,0,0.11452530324459076,0.5108644962310791,0,-0.12173257,0.5235442470247378,12.635625018625099,0,463,420,good
Person_B,1,10,177,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,10,178,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,10,179,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,10,180,0,0.11452530324459076,0.5108644962310791,0,0.2434651404619217,0.5235442470247378,12.635625018625099,0,425,438,good
Person_B,1,10,181,0,0.11452530324459076,0.5108644962310791,0,0.36519771814346313,0.5235442470247378,12.635625018625099,0,431,434,good
Person_B,1,10,182,0,0.054535862,0.870867908,0,0.2434651404619217,0.8725738211958901,3.583321586356074,0,353,511,good
Person_B,1,10,182,1,0.10634492337703705,0.5571138858795166,0,0.4869302809238434,0.5671729229854356,10.806922919838126,0,415,419,good
Person_B,1,10,183,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,320,628,good
Person_B,1,10,183,1,-0.190875515,0.580211341,0,0.4869302809238434,0.6108016560424554,-18.20995667,0,376,438,good
Person_B,1,10,183,2,0.057262652,0.60811156,0,0.4869302809238434,0.6108016708356955,5.379378524415086,0,376,438,good
Person_B,1,10,184,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,292,690,good
Person_B,1,10,184,1,-0.184058532,0.6280139088630676,0,0.36519771814346313,0.6544302964955059,-16.33482382,0,383,422,good
Person_B,1,10,185,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,422,434,good
Person_B,1,10,186,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,11,187,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,11,188,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,11,189,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,326,434,good
Person_B,1,11,190,0,-0.204509482,0.6216549873352051,0,-0.365197718,0.654430326,-18.20995734,0,416,432,good
Person_B,1,11,191,0,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,368,425,good
Person_B,1,11,191,1,0.040901895612478256,0.6531509160995483,0,-0.365197718,0.654430351,3.583321586515481,0,295,431,good
Person_B,1,11,191,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,407,548,good
Person_B,1,11,192,0,0.12406907975673676,0.5534365177154541,0,-0.365197718,0.5671729151614097,12.635625580079946,0,398,427,good
Person_B,1,11,193,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,444,424,good
Person_B,1,11,193,1,-0.196329087,0.4853385090827942,0,-0.24346514,0.5235442472307479,-22.02431219,0,444,424,good
Person_B,1,11,194,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,11,195,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,11,196,0,0.13088606297969818,0.5069195628166199,0,-0.12173257,0.5235442719088029,14.47751163761838,0,382,427,good
Person_B,1,11,196,1,-0.163607582,0.49732398986816406,0,-0.12173257,0.5235442597655855,-18.20995703,0,382,427,good
Person_B,1,11,197,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,11,198,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,293,654,good
Person_B,1,11,198,1,0.12406907975673676,0.5534365177154541,0,0.2434651404619217,0.5671729151614097,12.635625580079946,0,356,446,good
Person_B,1,11,199,0,0.054535862,0.870867908,0,0.2434651404619217,0.8725738211958901,3.583321586356074,0,311,596,good
Person_B,1,11,200,0,0.094074354,0.9990403056144714,0,0.2434651404619217,1.0034597731064976,5.379378988,0,325,489,good
Person_B,1,11,200,1,0.028631328,0.915755033,0,0.36519771814346313,0.9162025072505567,1.7907846189683125,0,293,551,good
Person_B,1,11,200,2,0.098164544,0.5142589807510376,0,0.4869302809238434,0.5235442453943328,10.806922608455713,0,332,434,good
Person_B,1,11,200,3,-0.163607582,0.6336494088172913,0,0.6086628437042236,0.6544302975333643,-14.47751293,0,306,445,good
Person_B,1,11,201,0,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,353,561,good
Person_B,1,11,201,1,-0.190875515,0.580211341,0,0.6086628437042236,0.6108016560424554,-18.20995667,0,437,428,good
Person_B,1,11,202,0,-0.184058532,0.6280139088630676,0,0.36519771814346313,0.6544302964955059,-16.33482382,0,418,423,good
Person_B,1,11,203,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,391,420,good
Person_B,1,12,204,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,355,457,good
Person_B,1,12,205,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,404,434,good
Person_B,1,12,206,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,395,421,good
Person_B,1,12,207,0,-0.196329102,0.6698815226554871,0,-0.24346514,0.6980590022741615,-16.33482344,0,394,443,good
Person_B,1,12,208,0,-0.184058532,0.6280139088630676,0,-0.365197718,0.6544302964955059,-16.33482382,0,453,435,good
Person_B,1,12,209,0,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,392,429,good
Person_B,1,12,209,1,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,351,601,good
Person_B,1,12,210,0,0.17178796231746674,0.586146355,0,-0.24346514,0.6108016479155256,16.33482268608106,0,360,439,good
Person_B,1,12,210,1,-0.171787962,0.586146355,0,-0.24346514,0.6108016479155256,-16.33482269,0,360,439,good
Person_B,1,12,210,2,0.057262655,0.9144112467765808,0,-0.12173257,0.9162024557536164,3.5833218192986296,0,293,567,good
Person_B,1,12,211,0,0.10634492337703705,0.5571138858795166,0,-0.24346514,0.5671729229854356,10.806922919838126,0,476,437,good
Person_B,1,12,212,0,0.11452530324459076,0.5108644962310791,0,-0.12173257,0.5235442470247378,12.635625018625099,0,475,429,good
Person_B,1,12,213,0,0.11452530324459076,0.5108644962310791,0,-0.12173257,0.5235442470247378,12.635625018625099,0,431,437,good
Person_B,1,12,214,0,0.11452530324459076,0.5108644962310791,0,-0.12173257,0.5235442470247378,12.635625018625099,0,402,452,good
Person_B,1,12,215,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,12,216,0,0.027267931029200554,0.8721476197242737,0,0.12173257023096085,0.8725737852200979,1.7907846772124882,0,307,675,good
Person_B,1,12,216,1,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,402,428,good
Person_B,1,12,217,0,0.054535862,0.870867908,0,0.12173257023096085,0.8725738211958901,3.583321586356074,0,371,559,good
Person_B,1,12,217,1,0.098164544,0.5142589807510376,0,0.2434651404619217,0.5235442453943328,10.806922608455713,0,388,430,good
Person_B,1,12,218,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,296,597,good
Person_B,1,12,218,1,0.057262655,0.9144112467765808,0,0.2434651404619217,0.9162024557536164,3.5833218192986296,0,291,578,good
Person_B,1,12,218,2,0.10634492337703705,0.5571138858795166,0,0.4869302809238434,0.5671729229854356,10.806922919838126,0,376,448,good
Person_B,1,12,219,0,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,295,648,good
Person_B,1,12,219,1,-0.190875515,0.580211341,0,0.4869302809238434,0.6108016560424554,-18.20995667,0,419,428,good
Person_B,1,12,219,2,0.057262652,0.60811156,0,0.4869302809238434,0.6108016708356955,5.379378524415086,0,419,428,good
Person_B,1,12,220,0,-0.171787962,0.586146355,0,0.2434651404619217,0.6108016479155256,-16.33482269,0,302,440,good
Person_B,1,12,220,1,0.076350205,0.6060109734535217,0,0.2434651404619217,0.6108016484061424,7.180755656904158,0,302,440,good
Person_B,1,12,221,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,384,430,good
Person_B,1,12,222,0,0,1.1779745817184448,0,0.12173257023096085,1.1779745817184448,0,0,341,505,good
Person_B,1,12,222,1,0.073623411,1.1756715774536133,0,-0.12173257,1.177974560307721,3.5833217677815865,0,297,499,good
Person_B,1,13,223,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,13,224,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,394,444,good
Person_B,1,13,225,0,-0.204509482,0.6216549873352051,0,-0.365197718,0.654430326,-18.20995734,0,381,429,good
Person_B,1,13,226,0,0.076350205,0.6060109734535217,0,-0.365197718,0.6108016484061424,7.180755656904158,0,405,409,good
Person_B,1,13,226,1,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,405,409,good
Person_B,1,13,227,0,0.081803791,0.5171138048171997,0,-0.365197718,0.523544217,8.989300162420113,0,328,439,good
Person_B,1,13,227,1,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,339,441,good
Person_B,1,13,227,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,394,546,good
Person_B,1,13,228,0,0.098164544,0.5142589807510376,0,-0.365197718,0.5235442453943328,10.806922608455713,0,394,444,good
Person_B,1,13,229,0,0.081803791,0.5171138048171997,0,-0.24346514,0.523544217,8.989300162420113,0,445,435,good
Person_B,1,13,230,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,13,231,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,13,232,0,0.1472468227148056,0.5024111270904541,0,0.12173257023096085,0.5235442363582143,16.334823510863522,0,364,433,good
Person_B,1,13,233,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,13,234,0,0.029994724318385124,0.9593623876571655,0,0.12173257023096085,0.9598311697054819,1.790784677207058,0,334,489,good
Person_B,1,13,234,1,-0.329941958,0.9013402462005615,0,0.12173257023096085,0.959831201,-20.10550871,0,334,489,good
Person_B,1,13,235,0,0.027267931029200554,0.8721476197242737,0,0.2434651404619217,0.8725737852200979,1.7907846772124882,0,313,538,good
Person_B,1,13,235,1,0.098164544,0.5142589807510376,0,0.4869302809238434,0.5235442453943328,10.806922608455713,0,475,436,good
Person_B,1,13,236,0,0.085893981,0.9121673107147217,0,0.2434651404619217,0.916202477,5.3793789310783655,0,342,491,good
Person_B,1,13,236,1,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,323,617,good
Person_B,1,13,236,2,-0.171787962,0.586146355,0,0.4869302809238434,0.6108016479155256,-16.33482269,0,399,446,good
Person_B,1,13,237,0,0,1.1343458890914917,0,0.12173257023096085,1.1343458890914917,0,0,317,602,good
Person_B,1,13,237,1,-0.204509482,0.6216549873352051,0,0.36519771814346313,0.654430326,-18.20995734,0,344,444,good
Person_B,1,13,238,0,-0.218143448,0.6630986332893372,0,0.12173257023096085,0.6980589956998148,-18.20995793,0,337,437,good
Person_B,1,13,239,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,14,240,0,-0.204509482,0.6216549873352051,0,-0.12173257,0.654430326,-18.20995734,0,394,431,good
Person_B,1,14,241,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,443,427,good
Person_B,1,14,242,0,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,447,437,good
Person_B,1,14,242,1,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,372,552,good
Person_B,1,14,243,0,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,430,435,good
Person_B,1,14,244,0,0.081803791,0.5171138048171997,0,-0.12173257,0.523544217,8.989300162420113,0,375,432,good
Person_B,1,14,245,0,-0.102254733,1.0859134197235107,0,0.12173257023096085,1.0907171886640283,-5.379378839,0,325,515,good
Person_B,1,14,246,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,14,247,0,-0.106344923,1.129349946975708,0,0.12173257023096085,1.1343458667717277,-5.379378914,0,315,518,good
Person_B,1,14,248,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,14,249,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,14,250,0,0.081803791,0.5171138048171997,0,0.4869302809238434,0.523544217,8.989300162420113,0,353,445,good
Person_B,1,14,250,1,-0.179968342,0.4916400909423828,0,0.4869302809238434,0.5235442514350235,-20.10551048,0,353,445,good
Person_B,1,14,250,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,375,492,good
Person_B,1,14,251,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,332,578,good
Person_B,1,14,251,1,0.11452531069517136,0.90901649,0,0.36519771814346313,0.9162025026434499,7.180755655076955,0,374,489,good
Person_B,1,14,251,2,0.095437758,0.6032994985580444,0,0.6086628437042236,0.6108016458308158,8.989299403852012,0,391,437,good
Person_B,1,14,251,3,-0.171787962,0.586146355,0,0.6086628437042236,0.6108016479155256,-16.33482269,0,391,437,good
Person_B,1,14,252,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,341,558,good
Person_B,1,14,252,1,-0.184058532,0.6280139088630676,0,0.4869302809238434,0.6544302964955059,-16.33482382,0,407,448,good
Person_B,1,14,253,0,-0.218143448,0.6630986332893372,0,0.2434651404619217,0.6980589956998148,-18.20995793,0,366,436,good
Person_B,1,14,254,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,255,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,256,0,-0.218143448,0.6630986332893372,0,-0.12173257,0.6980589956998148,-18.20995793,0,408,420,good
Person_B,1,15,257,0,-0.196329102,0.6698815226554871,0,-0.365197718,0.6980590022741615,-16.33482344,0,366,446,good
Person_B,1,15,258,0,0.076350205,0.6060109734535217,0,-0.486930281,0.6108016484061424,7.180755656904158,0,362,436,good
Person_B,1,15,258,1,-0.209963068,0.5735801458358765,0,-0.486930281,0.6108016648428458,-20.10550942,0,362,436,good
Person_B,1,15,258,2,0,1.1343458890914917,0,-0.12173257,1.1343458890914917,0,0,356,517,good
Person_B,1,15,259,0,-0.229050606,0.5662282705307007,0,-0.365197718,0.6108016328410151,-22.02431227,0,332,434,good
Person_B,1,15,259,1,0.14315663278102875,0.9049492478370667,0,-0.24346514,0.9162024681641471,8.989299174,0,301,582,good
Person_B,1,15,259,2,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,393,536,good
Person_B,1,15,260,0,-0.212689847,0.52578336,0,-0.365197718,0.5671729124083892,-22.02431336,0,410,427,good
Person_B,1,15,260,1,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,410,427,good
Person_B,1,15,261,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,262,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,263,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,264,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,265,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,15,266,0,0.029994724318385124,0.9593623876571655,0,0.12173257023096085,0.9598311697054819,1.790784677207058,0,331,482,good
Person_B,1,15,266,1,-0.329941958,0.9013402462005615,0,0.12173257023096085,0.959831201,-20.10550871,0,331,482,good
Person_B,1,15,266,2,0.089984171,0.471404105,0,0.4869302809238434,0.4799155984739801,10.806922447058655,0,313,552,good
Person_B,1,15,266,3,-0.179968342,0.44489365816116333,0,0.4869302809238434,0.479915588,-22.02431245,0,313,552,good
Person_B,1,15,266,4,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,342,476,good
Person_B,1,15,267,0,0,1.0907171964645386,0,0.12173257023096085,1.0907171964645386,0,0,424,501,good
Person_B,1,15,267,1,0.027267931029200554,0.8721476197242737,0,0.36519771814346313,0.8725737852200979,1.7907846772124882,0,384,476,good
Person_B,1,15,267,2,0.098164544,0.5142589807510376,0,0.6086628437042236,0.5235442453943328,10.806922608455713,0,475,436,good
Person_B,1,15,267,3,-0.179968342,0.4916400909423828,0,0.6086628437042236,0.5235442514350235,-20.10551048,0,475,436,good
Person_B,1,15,268,0,0,1.1343458890914917,0,0.36519771814346313,1.1343458890914917,0,0,328,616,good
Person_B,1,15,268,1,-0.152700409,0.5914061069488525,0,0.7303954362869263,0.6108016030878608,-14.47751303,0,355,442,good
Person_B,1,15,269,0,-0.174514756,0.675892711,0,0.36519771814346313,0.6980589919788679,-14.47751285,0,349,437,good
Person_B,1,15,269,1,0.087257378,0.6925839781761169,0,0.36519771814346313,0.6980590353310874,7.180755656218959,0,349,437,good
Person_B,1,15,270,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,378,432,good
Person_B,1,16,271,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,16,272,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,309,423,good
Person_B,1,16,273,0,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,360,437,good
Person_B,1,16,274,0,-0.171787962,0.586146355,0,-0.486930281,0.6108016479155256,-16.33482269,0,443,432,good
Person_B,1,16,274,1,0.076350205,0.6060109734535217,0,-0.486930281,0.6108016484061424,7.180755656904158,0,443,432,good
Person_B,1,16,274,2,0,1.1343458890914917,0,-0.24346514,1.1343458890914917,0,0,298,646,good
Person_B,1,16,275,0,-0.171787962,0.586146355,0,-0.486930281,0.6108016479155256,-16.33482269,0,364,440,good
Person_B,1,16,275,1,0.11452530324459076,0.5999688506126404,0,-0.486930281,0.6108016591240714,10.806922138393345,0,364,440,good
Person_B,1,16,275,2,-0.171787962,0.586146355,0,-0.365197718,0.6108016479155256,-16.33482269,0,385,419,good
Person_B,1,16,275,3,0.11452530324459076,0.5999688506126404,0,-0.365197718,0.6108016591240714,10.806922138393345,0,385,419,good
Person_B,1,16,275,4,0,1.0907171964645386,0,-0.12173257,1.0907171964645386,0,0,408,538,good
Person_B,1,16,276,0,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,447,434,good
Person_B,1,16,276,1,-0.194965705,0.5326101183891296,0,-0.365197718,0.5671729581389346,-20.10550991,0,447,434,good
Person_B,1,16,276,2,0.062716238,1.0014979839324951,0,-0.12173257,1.0034597841243538,3.583321799417025,0,317,515,good
Person_B,1,16,276,3,-0.313581198,0.9532042741775513,0,-0.12173257,1.0034597930829807,-18.20995767,0,317,515,good
Person_B,1,16,277,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,16,278,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,16,279,0,-0.068169825,1.0885847806930542,0,0.12173257023096085,1.0907171722160374,-3.583321782,0,356,494,good
Person_B,1,16,279,1,0.11452530324459076,0.5108644962310791,0,-0.24346514,0.5235442470247378,12.635625018625099,0,393,446,good
Person_B,1,16,280,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,16,281,0,-0.106344923,1.129349946975708,0,-0.12173257,1.1343458667717277,-5.379378914,0,351,499,good
Person_B,1,16,282,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,16,283,0,0.062716238,1.0014979839324951,0,0.2434651404619217,1.0034597841243538,3.583321799417025,0,309,522,good
Person_B,1,16,284,0,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,351,569,good
Person_B,1,16,284,1,0.14315663278102875,0.9049492478370667,0,0.36519771814346313,0.9162024681641471,8.989299174,0,299,545,good
Person_B,1,16,284,2,0.076350205,0.6060109734535217,0,0.6086628437042236,0.6108016484061424,7.180755656904158,0,376,436,good
Person_B,1,16,284,3,-0.171787962,0.586146355,0,0.6086628437042236,0.6108016479155256,-16.33482269,0,376,436,good
Person_B,1,16,285,0,-0.184058532,0.6280139088630676,0,0.36519771814346313,0.6544302964955059,-16.33482382,0,361,456,good
Person_B,1,16,286,0,-0.184058532,0.6280139088630676,0,0.12173257023096085,0.6544302964955059,-16.33482382,0,432,429,good
Person_B,1,17,287,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,17,288,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,17,289,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,338,432,good
Person_B,1,17,290,0,-0.218143448,0.6630986332893372,0,-0.24346514,0.6980589956998148,-18.20995793,0,373,429,good
Person_B,1,17,291,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,422,437,good
Person_B,1,17,291,1,0.057262652,0.60811156,0,-0.365197718,0.6108016708356955,5.379378524415086,0,422,437,good
Person_B,1,17,292,0,0.070896618,0.5627244114875793,0,-0.365197718,0.5671728958065198,7.180756409983112,0,345,427,good
Person_B,1,17,292,1,-0.194965705,0.5326101183891296,0,-0.365197718,0.5671729581389346,-20.10550991,0,345,427,good
Person_B,1,17,292,2,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,332,550,good
Person_B,1,17,293,0,0.088620774,0.5602066516876221,0,-0.24346514,0.5671729315286524,8.989299754,0,440,437,good
Person_B,1,17,293,1,-0.212689847,0.52578336,0,-0.24346514,0.5671729124083892,-22.02431336,0,440,437,good
Person_B,1,17,294,0,0.081803791,0.5171138048171997,0,-0.24346514,0.523544217,8.989300162420113,0,417,444,good
Person_B,1,17,295,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,17,296,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,17,297,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,17,298,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,17,299,0,-0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,-1.790784726,0,353,503,good
Person_B,1,17,300,0,0.065443031,0.5194379687309265,0,0.4869302809238434,0.5235442614811974,7.180755657817762,0,410,433,good
Person_B,1,17,300,1,-0.196329087,0.4853385090827942,0,0.4869302809238434,0.5235442472307479,-22.02431219,0,410,433,good
Person_B,1,17,300,2,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,334,488,good
Person_B,1,17,301,0,-0.034084912,1.0901844501495361,0,0.12173257023096085,1.0907171570120493,-1.790784726,0,311,525,good
Person_B,1,17,301,1,-0.177241549,0.5387676358222961,0,0.4869302809238434,0.5671729295942652,-18.20995778,0,383,448,good
Person_B,1,17,301,2,0.088620774,0.5602066516876221,0,0.4869302809238434,0.5671729315286524,8.989299754,0,383,448,good
Person_B,1,17,302,0,0,1.0907171964645386,0,0.2434651404619217,1.0907171964645386,0,0,381,568,good
Person_B,1,17,302,1,-0.171787962,0.586146355,0,0.4869302809238434,0.6108016479155256,-16.33482269,0,403,431,good
Person_B,1,17,303,0,0.035448309034109116,1.1337918043136597,0,0.2434651404619217,1.1343458194669744,1.7907847713268152,0,307,653,good
Person_B,1,17,303,1,-0.218143448,0.6630986332893372,0,0.36519771814346313,0.6980589956998148,-18.20995793,0,333,444,good
Person_B,1,17,304,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,414,427,good
Person_B,1,17,305,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,306,439,good
Person_B,1,18,306,0,-0.196329102,0.6698815226554871,0,-0.12173257,0.6980590022741615,-16.33482344,0,379,433,good
Person_B,1,18,307,0,-0.184058532,0.6280139088630676,0,-0.24346514,0.6544302964955059,-16.33482382,0,374,446,good
Person_B,1,18,308,0,-0.190875515,0.580211341,0,-0.365197718,0.6108016560424554,-18.20995667,0,427,440,good
Person_B,1,18,308,1,0.076350205,0.6060109734535217,0,-0.365197718,0.6108016484061424,7.180755656904158,0,427,440,good
Person_B,1,18,309,0,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,424,431,good
Person_B,1,18,309,1,-0.177241549,0.5387676358222961,0,-0.365197718,0.5671729295942652,-18.20995778,0,424,431,good
Person_B,1,18,309,2,0.034084912,1.0901844501495361,0,-0.12173257,1.0907171570120493,1.7907847261710528,0,378,540,good
Person_B,1,18,310,0,0.10634492337703705,0.5571138858795166,0,-0.365197718,0.5671729229854356,10.806922919838126,0,484,434,good
Person_B,1,18,310,1,0.062716238,1.0014979839324951,0,-0.12173257,1.0034597841243538,3.583321799417025,0,311,515,good
Person_B,1,18,310,2,-0.313581198,0.9532042741775513,0,-0.12173257,1.0034597930829807,-18.20995767,0,311,515,good
Person_B,1,18,311,0,0.081803791,0.5171138048171997,0,-0.365197718,0.523544217,8.989300162420113,0,415,442,good
Person_B,1,18,312,0,0.098164544,0.5142589807510376,0,-0.24346514,0.5235442453943328,10.806922608455713,0,351,426,good
Person_B,1,18,312,1,-0.179968342,0.4916400909423828,0,-0.24346514,0.5235442514350235,-20.10551048,0,351,426,good
Person_B,1,18,313,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,18,314,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,18,315,0,-0.068169825,1.0885847806930542,0,-0.12173257,1.0907171722160374,-3.583321782,0,329,542,good
Person_B,1,18,316,0,0.029994724318385124,0.9593623876571655,0,0.12173257023096085,0.9598311697054819,1.790784677207058,0,310,501,good
Person_B,1,18,316,1,-0.269952506,0.9210871458053589,0,0.12173257023096085,0.9598311755564684,-16.33482203,0,310,501,good
Person_B,1,18,316,2,-0.102254733,1.0859134197235107,0,-0.12173257,1.0907171886640283,-5.379378839,0,338,491,good
Person_B,1,18,317,0,-0.24813816,0.5581272840499878,0,0.6086628437042236,0.6108016137894118,-23.96948275,0,321,430,good
Person_B,1,18,317,1,0.076350205,0.6060109734535217,0,0.6086628437042236,0.6108016484061424,7.180755656904158,0,321,430,good
Person_B,1,18,318,0,0,1.1343458890914917,0,0.2434651404619217,1.1343458890914917,0,0,377,573,good
Person_B,1,18,318,1,0.11452531069517136,0.90901649,0,0.36519771814346313,0.9162025026434499,7.180755655076955,0,295,562,good
Person_B,1,18,318,2,-0.190875515,0.580211341,0,0.6086628437042236,0.6108016560424554,-18.20995667,0,429,442,good
Person_B,1,18,319,0,-0.204509482,0.6216549873352051,0,0.36519771814346313,0.654430326,-18.20995734,0,384,443,good
Person_B,1,18,320,0,-0.196329102,0.6698815226554871,0,0.12173257023096085,0.6980590022741615,-16.33482344,0,369,420,good
Person_B,1,19,321,-1,0,0,0,0,0,0,0,0,0,good
Person_B,1,19,322,0,-0.184058532,0.6280139088630676,0,-0.12173257,0.6544302964955059,-16.33482382,0,346,422,good
Person_B,1,19,323,0,-0.218143448,0.6630986332893372,0,-0.365197718,0.6980589956998148,-18.20995793,0,311,445,good
