subject_id,set_id,rep_id,frame,obj_id,x,y,z,v,range_m,azimuth_deg,elev_deg,snr,noise,label
Person_B,2,4,71,2,-0.141793236,0.549162805,0,0.608662844,0.567172909,-14.47751314,0,396,442,good
Person_B,2,4,71,3,0.106344923,0.557113886,0,0.608662844,0.567172923,10.80692292,0,396,442,good
Person_B,2,4,72,0,-0.171787962,0.586146355,0,0.486930281,0.610801648,-16.33482269,0,372,423,good
Person_B,2,4,72,1,0.567172945,1.275719643,0,-0.12173257,1.396118102,23.96948079,0,336,543,good
Person_B,2,4,73,0,-0.196329102,0.669881523,0,0.12173257,0.698059002,-16.33482344,0,355,424,good
Person_B,2,4,73,1,0.065443031,0.694984615,0,0.12173257,0.698059027,5.379378808,0,355,424,good
Person_B,2,5,74,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,5,75,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,291,429,good
Person_B,2,5,76,0,-0.184058532,0.628013909,0,-0.24346514,0.654430296,-16.33482382,0,346,446,good
Person_B,2,5,76,1,0.149973616,0.948042095,0,-0.12173257,0.959831182,8.989298977,0,325,563,good
Person_B,2,5,77,0,-0.163607582,0.633649409,0,-0.486930281,0.654430298,-14.47751293,0,386,431,good
Person_B,2,5,77,1,0.149973616,0.948042095,0,-0.24346514,0.959831182,8.989298977,0,300,567,good
Person_B,2,5,78,0,0.122705683,0.642823756,0,-0.365197718,0.654430337,10.80692244,0,317,442,good
Person_B,2,5,79,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,5,80,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,5,81,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,5,82,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,311,559,good
Person_B,2,5,82,1,0.114525303,0.510864496,0,-0.12173257,0.523544247,12.63562502,0,336,437,good
Person_B,2,5,83,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,5,84,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,298,619,good
Person_B,2,5,85,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,5,86,0,0.027267931,0.87214762,0,0.12173257,0.872573785,1.790784677,0,400,572,good
Person_B,2,5,86,1,-0.034084912,1.09018445,0,-0.12173257,1.090717157,-1.790784726,0,309,562,good
Person_B,2,5,87,0,-0.313581198,0.953204274,0,0.24346514,1.003459793,-18.20995767,0,296,518,good
Person_B,2,5,87,1,0.031358119,1.002969742,0,0.24346514,1.003459832,1.790784624,0,296,518,good
Person_B,2,5,87,2,0.027267931,0.87214762,0,0.365197718,0.872573785,1.790784677,0,297,600,good
Person_B,2,5,87,3,0.114525303,0.510864496,0,0.608662844,0.523544247,12.63562502,0,447,423,good
Person_B,2,5,88,0,0,1.090717196,0,0.24346514,1.090717196,0,0,359,505,good
Person_B,2,5,88,1,-0.159517393,0.544278741,0,0.608662844,0.567172942,-16.33482307,0,408,418,good
Person_B,2,5,88,2,0.088620774,0.560206652,0,0.608662844,0.567172932,8.989299754,0,408,418,good
Person_B,2,5,88,3,0.567172945,1.275719643,0,-0.12173257,1.396118102,23.96948079,0,324,597,good
Person_B,2,5,89,0,0.035448309,1.133791804,0,0,1.134345819,1.790784771,0,316,476,good
Person_B,2,5,89,1,0.149973616,0.948042095,0,0.365197718,0.959831182,8.989298977,0,324,555,good
Person_B,2,5,89,2,-0.171787962,0.586146355,0,0.486930281,0.610801648,-16.33482269,0,342,421,good
Person_B,2,5,89,3,0.567172945,1.275719643,0,-0.12173257,1.396118102,23.96948079,0,292,572,good
Person_B,2,5,90,0,-0.196329102,0.669881523,0,0.12173257,0.698059002,-16.33482344,0,319,446,good
Person_B,2,5,90,1,0.065443031,0.694984615,0,0.12173257,0.698059027,5.379378808,0,319,446,good
Person_B,2,5,91,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,6,92,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,6,93,0,-0.184058532,0.628013909,0,-0.24346514,0.654430296,-16.33482382,0,310,433,good
Person_B,2,6,93,1,0.119978897,0.952302992,0,-0.12173257,0.959831196,7.180755655,0,332,549,good
Person_B,2,6,94,0,-0.184058532,0.628013909,0,-0.365197718,0.654430296,-16.33482382,0,360,441,good
Person_B,2,6,94,1,0.119978897,0.952302992,0,-0.24346514,0.959831196,7.180755655,0,311,585,good
Person_B,2,6,95,0,-0.171787962,0.586146355,0,-0.365197718,0.610801648,-16.33482269,0,381,429,good
Person_B,2,6,95,1,0.035448309,1.133791804,0,-0.12173257,1.134345819,1.790784771,0,302,556,good
Person_B,2,6,96,0,0.12406908,0.553436518,0,-0.365197718,0.567172915,12.63562558,0,376,438,good
Person_B,2,6,97,0,0.098164544,0.514258981,0,-0.24346514,0.523544245,10.80692261,0,361,455,good
Person_B,2,6,98,0,-0.034084912,1.09018445,0,0.12173257,1.090717157,-1.790784726,0,292,515,good
Person_B,2,6,98,1,0.130886063,0.506919563,0,-0.24346514,0.523544272,14.47751164,0,415,445,good
Person_B,2,6,99,0,-0.106344923,1.129349947,0,0.12173257,1.134345867,-5.379378914,0,352,482,good
Person_B,2,6,100,0,-0.068169825,1.088584781,0,0.12173257,1.090717172,-3.583321782,0,326,557,good
Person_B,2,6,100,1,0.130886063,0.506919563,0,-0.24346514,0.523544272,14.47751164,0,349,446,good
Person_B,2,6,100,2,0.025904534,0.828540266,0,-0.12173257,0.828945123,1.790784613,0,297,658,good
Person_B,2,6,101,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,6,102,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,6,103,0,0.027267931,0.87214762,0,0.24346514,0.872573785,1.790784677,0,318,644,good
Person_B,2,6,103,1,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,310,548,good
Person_B,2,6,104,0,0,1.090717196,0,0.12173257,1.090717196,0,0,339,496,good
Person_B,2,6,104,1,0.027267931,0.87214762,0,0.365197718,0.872573785,1.790784677,0,342,559,good
Person_B,2,6,104,2,0.130886063,0.506919563,0,0.608662844,0.523544272,14.47751164,0,416,430,good
Person_B,2,6,105,0,0,1.090717196,0,0.24346514,1.090717196,0,0,416,491,good
Person_B,2,6,105,1,0.114525303,0.599968851,0,0.608662844,0.610801659,10.80692214,0,409,432,good
Person_B,2,6,105,2,-0.171787962,0.586146355,0,0.608662844,0.610801648,-16.33482269,0,409,432,good
Person_B,2,6,105,3,0.567172945,1.275719643,0,-0.12173257,1.396118102,23.96948079,0,321,581,good
Person_B,2,6,106,0,0.149973616,0.948042095,0,0.365197718,0.959831182,8.989298977,0,329,570,good
Person_B,2,6,106,1,-0.184058532,0.628013909,0,0.486930281,0.654430296,-16.33482382,0,339,440,good
Person_B,2,6,106,2,0.061352842,0.651548028,0,0.486930281,0.65443029,5.379379165,0,339,440,good
Person_B,2,6,107,0,-0.208599672,0.711749136,0,0.24346514,0.741687708,-16.33482311,0,346,431,good
Person_B,2,6,108,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,7,109,0,-0.208599672,0.711749136,0,-0.12173257,0.741687708,-16.33482311,0,301,419,good
Person_B,2,7,110,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,292,437,good
Person_B,2,7,110,1,0.065443031,0.694984615,0,-0.12173257,0.698059027,5.379378808,0,292,437,good
Person_B,2,7,111,0,-0.218143448,0.663098633,0,-0.24346514,0.698058996,-18.20995793,0,292,456,good
Person_B,2,7,111,1,0.119978897,0.952302992,0,-0.12173257,0.959831196,7.180755655,0,325,562,good
Person_B,2,7,112,0,-0.171787962,0.586146355,0,-0.365197718,0.610801648,-16.33482269,0,308,437,good
Person_B,2,7,112,1,0.057262652,0.60811156,0,-0.365197718,0.610801671,5.379378524,0,308,437,good
Person_B,2,7,112,2,0.119978897,0.952302992,0,-0.24346514,0.959831196,7.180755655,0,312,580,good
Person_B,2,7,113,0,-0.171787962,0.586146355,0,-0.365197718,0.610801648,-16.33482269,0,413,431,good
Person_B,2,7,113,1,0.095437758,0.603299499,0,-0.365197718,0.610801646,8.989299404,0,413,431,good
Person_B,2,7,113,2,0.035448309,1.133791804,0,-0.12173257,1.134345819,1.790784771,0,312,553,good
Person_B,2,7,114,0,0.114525303,0.510864496,0,-0.365197718,0.523544247,12.63562502,0,359,442,good
Person_B,2,7,114,1,0,1.090717196,0,-0.12173257,1.090717196,0,0,300,597,good
Person_B,2,7,115,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,7,116,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,7,117,0,-0.106344923,1.129349947,0,0.12173257,1.134345867,-5.379378914,0,327,539,good
Person_B,2,7,118,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,7,119,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,7,120,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,7,121,0,0.054535862,0.870867908,0,0.12173257,0.872573821,3.583321586,0,370,620,good
Person_B,2,7,121,1,-0.106344923,1.129349947,0,-0.24346514,1.134345867,-5.379378914,0,343,517,good
Person_B,2,7,122,0,-0.344939321,0.942310154,0,0.12173257,1.003459796,-20.1055108,0,310,477,good
Person_B,2,7,123,0,0,1.090717196,0,0.24346514,1.090717196,0,0,342,529,good
Person_B,2,7,123,1,0.114525311,0.90901649,0,0.365197718,0.916202503,7.180755655,0,310,558,good
Person_B,2,7,123,2,0.114525303,0.599968851,0,0.608662844,0.610801659,10.80692214,0,406,437,good
Person_B,2,7,123,3,0.523544252,1.294236064,0,-0.12173257,1.396118037,22.02431233,0,292,545,good
Person_B,2,7,124,0,0.149973616,0.948042095,0,0.24346514,0.959831182,8.989298977,0,337,538,good
Person_B,2,7,124,1,-0.152700409,0.591406107,0,0.486930281,0.610801603,-14.47751303,0,361,424,good
Person_B,2,7,124,2,0.076350205,0.606010973,0,0.486930281,0.610801648,7.180755657,0,361,424,good
Person_B,2,7,124,3,0.567172945,1.275719643,0,-0.12173257,1.396118102,23.96948079,0,312,571,good
Person_B,2,7,124,4,0,1.396118045,0,-0.12173257,1.396118045,0,0,312,571,good
Person_B,2,7,125,0,-0.196329102,0.669881523,0,0.12173257,0.698059002,-16.33482344,0,341,452,good
Person_B,2,7,126,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,8,127,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,8,128,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,8,129,0,-0.196329102,0.669881523,0,-0.12173257,0.698059002,-16.33482344,0,367,434,good
Person_B,2,8,130,0,-0.171787962,0.586146355,0,-0.24346514,0.610801648,-16.33482269,0,365,428,good
Person_B,2,8,130,1,0.057262652,0.60811156,0,-0.24346514,0.610801671,5.379378524,0,365,428,good
Person_B,2,8,130,2,0.114525311,0.90901649,0,-0.12173257,0.916202503,7.180755655,0,299,565,good
Person_B,2,8,131,0,-0.171787962,0.586146355,0,-0.365197718,0.610801648,-16.33482269,0,391,436,good
Person_B,2,8,132,0,0.133612856,0.596008599,0,-0.24346514,0.610801641,12.63562484,0,424,418,good
Person_B,2,8,132,1,-0.171787962,0.586146355,0,-0.24346514,0.610801648,-16.33482269,0,424,418,good
Person_B,2,8,133,0,0.106344923,0.557113886,0,-0.12173257,0.567172923,10.80692292,0,407,415,good
Person_B,2,8,134,0,0.141793236,0.549162805,0,-0.12173257,0.567172909,14.47751314,0,415,426,good
Person_B,2,8,135,0,0.114525303,0.510864496,0,-0.12173257,0.523544247,12.63562502,0,472,428,good
Person_B,2,8,136,0,0.12406908,0.553436518,0,-0.12173257,0.567172915,12.63562558,0,419,428,good
Person_B,2,8,137,0,-0.070896618,1.132128119,0,0.12173257,1.134345807,-3.583321963,0,319,556,good
Person_B,2,8,138,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,8,139,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,8,140,0,0.027267931,0.87214762,0,0.12173257,0.872573785,1.790784677,0,363,635,good
Person_B,2,8,140,1,-0.106344923,1.129349947,0,-0.24346514,1.134345867,-5.379378914,0,395,486,good
Person_B,2,8,141,0,0.054535862,0.870867908,0,0.24346514,0.872573821,3.583321586,0,340,596,good
Person_B,2,8,142,0,0.085893981,0.912167311,0,0.365197718,0.916202477,5.379378931,0,293,581,good
Person_B,2,8,142,1,0.114525303,0.599968851,0,0.608662844,0.610801659,10.80692214,0,379,434,good
Person_B,2,8,143,0,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,308,572,good
Person_B,2,8,143,1,0.149973616,0.948042095,0,0.365197718,0.959831182,8.989298977,0,301,599,good
Person_B,2,8,143,2,0.057262652,0.60811156,0,0.486930281,0.610801671,5.379378524,0,350,437,good
Person_B,2,8,143,3,-0.171787962,0.586146355,0,0.486930281,0.610801648,-16.33482269,0,350,437,good
Person_B,2,8,144,0,0.149973616,0.948042095,0,0.24346514,0.959831182,8.989298977,0,320,577,good
Person_B,2,8,145,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,146,0,0,1.177974582,0,0.12173257,1.177974582,0,0,305,505,good
Person_B,2,9,146,1,0.036811706,1.177399278,0,-0.12173257,1.177974601,1.790784632,0,384,497,good
Person_B,2,9,147,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,148,0,-0.204509482,0.621654987,0,-0.12173257,0.654430326,-18.20995734,0,305,432,good
Person_B,2,9,148,1,0.119978897,0.952302992,0,-0.12173257,0.959831196,7.180755655,0,305,581,good
Person_B,2,9,149,0,-0.184058532,0.628013909,0,-0.365197718,0.654430296,-16.33482382,0,324,449,good
Person_B,2,9,150,0,-0.174514756,0.675892711,0,-0.365197718,0.698058992,-14.47751285,0,366,434,good
Person_B,2,9,150,1,0,1.134345889,0,-0.12173257,1.134345889,0,0,296,589,good
Person_B,2,9,151,0,0.095437758,0.603299499,0,-0.24346514,0.610801646,8.989299404,0,460,409,good
Person_B,2,9,152,0,0.24813816,0.558127284,0,-0.24346514,0.610801614,23.96948275,0,369,403,good
Person_B,2,9,152,1,0.057262655,0.914411247,0,-0.12173257,0.916202456,3.583321819,0,319,576,good
Person_B,2,9,153,0,0.141793236,0.549162805,0,-0.24346514,0.567172909,14.47751314,0,431,430,good
Person_B,2,9,153,1,0.054535862,0.870867908,0,-0.12173257,0.872573821,3.583321586,0,290,635,good
Person_B,2,9,154,0,0.027267931,0.87214762,0,-0.12173257,0.872573785,1.790784677,0,310,657,good
Person_B,2,9,155,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,156,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,157,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,158,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,159,0,0.025904534,0.828540266,0,0.12173257,0.828945123,1.790784613,0,365,594,good
Person_B,2,9,159,1,0.098164544,0.514258981,0,0.365197718,0.523544245,10.80692261,0,359,445,good
Person_B,2,9,159,2,-0.034084912,1.09018445,0,-0.12173257,1.090717157,-1.790784726,0,294,574,good
Person_B,2,9,160,0,0.081803791,0.868730783,0,0.365197718,0.872573799,5.379378838,0,333,582,good
Person_B,2,9,161,0,0.034084912,1.09018445,0,0.24346514,1.090717157,1.790784726,0,408,510,good
Person_B,2,9,161,1,0.085893981,0.912167311,0,0.486930281,0.916202477,5.379378931,0,332,520,good
Person_B,2,9,161,2,0.133612856,0.596008599,0,0.730395436,0.610801641,12.63562484,0,372,435,good
Person_B,2,9,161,3,-0.171787962,0.586146355,0,0.730395436,0.610801648,-16.33482269,0,372,435,good
Person_B,2,9,162,0,0.035448309,1.133791804,0,0.365197718,1.134345819,1.790784771,0,346,566,good
Person_B,2,9,162,1,0.149973616,0.948042095,0,0.486930281,0.959831182,8.989298977,0,375,525,good
Person_B,2,9,162,2,-0.171787962,0.586146355,0,0.730395436,0.610801648,-16.33482269,0,360,423,good
Person_B,2,9,162,3,0.057262652,0.60811156,0,0.730395436,0.610801671,5.379378524,0,360,423,good
Person_B,2,9,163,0,-0.196329102,0.669881523,0,0.365197718,0.698059002,-16.33482344,0,335,442,good
Person_B,2,9,163,1,0.065443031,0.694984615,0,0.365197718,0.698059027,5.379378808,0,335,442,good
Person_B,2,9,164,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,9,165,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,166,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,167,0,-0.184058532,0.628013909,0,-0.24346514,0.654430296,-16.33482382,0,305,438,good
Person_B,2,10,167,1,0.061352842,0.651548028,0,-0.24346514,0.65443029,5.379379165,0,305,438,good
Person_B,2,10,167,2,0.125432476,0.995589375,0,-0.12173257,1.00345977,7.180756084,0,323,580,good
Person_B,2,10,168,0,-0.184058532,0.628013909,0,-0.365197718,0.654430296,-16.33482382,0,351,444,good
Person_B,2,10,168,1,0.119978897,0.952302992,0,-0.24346514,0.959831196,7.180755655,0,314,588,good
Person_B,2,10,169,0,0.068169825,1.088584781,0,-0.12173257,1.090717172,3.583321782,0,329,502,good
Person_B,2,10,170,0,0.095437758,0.603299499,0,-0.365197718,0.610801646,8.989299404,0,396,414,good
Person_B,2,10,171,0,0.114525303,0.510864496,0,-0.24346514,0.523544247,12.63562502,0,329,429,good
Person_B,2,10,171,1,0.057262655,0.914411247,0,-0.12173257,0.916202456,3.583321819,0,328,572,good
Person_B,2,10,172,0,0.106344923,0.557113886,0,-0.24346514,0.567172923,10.80692292,0,448,436,good
Person_B,2,10,173,0,0.054535862,0.870867908,0,-0.12173257,0.872573821,3.583321586,0,329,649,good
Person_B,2,10,174,0,0.025904534,0.828540266,0,-0.12173257,0.828945123,1.790784613,0,323,670,good
Person_B,2,10,174,1,0.027267931,0.87214762,0,-0.12173257,0.872573785,1.790784677,0,304,689,good
Person_B,2,10,175,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,176,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,10,177,0,0.027267931,0.87214762,0,0.12173257,0.872573785,1.790784677,0,350,617,good
Person_B,2,10,177,1,0.081803791,0.517113805,0,0.24346514,0.523544217,8.989300162,0,398,444,good
Person_B,2,10,177,2,-0.068169825,1.088584781,0,-0.12173257,1.090717172,-3.583321782,0,305,563,good
Person_B,2,10,178,0,0.081803791,0.868730783,0,0.24346514,0.872573799,5.379378838,0,398,520,good
Person_B,2,10,178,1,0.114525303,0.510864496,0,0.486930281,0.523544247,12.63562502,0,420,434,good
Person_B,2,10,179,0,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,329,564,good
Person_B,2,10,179,1,0.085893981,0.912167311,0,0.365197718,0.916202477,5.379378931,0,386,476,good
Person_B,2,10,179,2,0.163607582,0.633649409,0,0.730395436,0.654430298,14.47751293,0,321,425,good
Person_B,2,10,179,3,-0.143156633,0.63858062,0,0.730395436,0.65443031,-12.63562534,0,321,425,good
Person_B,2,10,180,0,0,1.134345889,0,0.24346514,1.134345889,0,0,372,545,good
Person_B,2,10,180,1,0.179968342,0.942808211,0,0.365197718,0.959831197,10.80692245,0,320,555,good
Person_B,2,10,180,2,0.087257378,0.692583978,0,0.486930281,0.698059035,7.180755656,0,296,442,good
Person_B,2,10,181,0,-0.184058532,0.628013909,0,0.24346514,0.654430296,-16.33482382,0,370,432,good
Person_B,2,11,182,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,183,0,-0.184058532,0.628013909,0,-0.12173257,0.654430296,-16.33482382,0,329,407,good
Person_B,2,11,184,0,-0.184058532,0.628013909,0,-0.12173257,0.654430296,-16.33482382,0,304,425,good
Person_B,2,11,185,0,-0.184058532,0.628013909,0,-0.12173257,0.654430296,-16.33482382,0,376,425,good
Person_B,2,11,186,0,-0.171787962,0.586146355,0,-0.24346514,0.610801648,-16.33482269,0,354,433,good
Person_B,2,11,186,1,0.149973616,0.948042095,0,-0.12173257,0.959831182,8.989298977,0,304,584,good
Person_B,2,11,187,0,0.095437758,0.603299499,0,-0.24346514,0.610801646,8.989299404,0,418,416,good
Person_B,2,11,187,1,-0.171787962,0.586146355,0,-0.24346514,0.610801648,-16.33482269,0,418,416,good
Person_B,2,11,188,0,0.106344923,0.557113886,0,-0.24346514,0.567172923,10.80692292,0,373,434,good
Person_B,2,11,189,0,0.12406908,0.553436518,0,-0.24346514,0.567172915,12.63562558,0,462,417,good
Person_B,2,11,190,0,0.054535862,0.870867908,0,-0.12173257,0.872573821,3.583321586,0,345,613,good
Person_B,2,11,191,0,-0.070896618,1.132128119,0,0.12173257,1.134345807,-3.583321963,0,317,570,good
Person_B,2,11,191,1,0.081803791,0.517113805,0,-0.24346514,0.523544217,8.989300162,0,446,433,good
Person_B,2,11,192,0,-0.070896618,1.132128119,0,0.12173257,1.134345807,-3.583321963,0,295,557,good
Person_B,2,11,193,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,194,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,195,0,0.054535862,0.870867908,0,0.12173257,0.872573821,3.583321586,0,413,546,good
Person_B,2,11,195,1,0.147246823,0.502411127,0,0.365197718,0.523544236,16.33482351,0,341,438,good
Person_B,2,11,196,0,0,1.090717196,0,0.12173257,1.090717196,0,0,358,527,good
Person_B,2,11,197,0,0,1.134345889,0,0.24346514,1.134345889,0,0,376,538,good
Person_B,2,11,197,1,-0.171787962,0.586146355,0,0.608662844,0.610801648,-16.33482269,0,421,431,good
Person_B,2,11,197,2,0.095437758,0.603299499,0,0.608662844,0.610801646,8.989299404,0,421,431,good
Person_B,2,11,198,0,-0.184058532,0.628013909,0,0.486930281,0.654430296,-16.33482382,0,392,418,good
Person_B,2,11,199,0,-0.184058532,0.628013909,0,0.12173257,0.654430296,-16.33482382,0,339,427,good
Person_B,2,11,200,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,11,201,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,202,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,203,0,-0.196329102,0.669881523,0,-0.24346514,0.698059002,-16.33482344,0,351,444,good
Person_B,2,12,204,0,-0.163607582,0.633649409,0,-0.365197718,0.654430298,-14.47751293,0,319,454,good
Person_B,2,12,205,0,0.076350205,0.606010973,0,-0.365197718,0.610801648,7.180755657,0,414,435,good
Person_B,2,12,205,1,-0.190875515,0.580211341,0,-0.365197718,0.610801656,-18.20995667,0,414,435,good
Person_B,2,12,206,0,-0.159517393,0.544278741,0,-0.365197718,0.567172942,-16.33482307,0,364,423,good
Person_B,2,12,206,1,0.057262655,0.914411247,0,-0.24346514,0.916202456,3.583321819,0,293,590,good
Person_B,2,12,206,2,0,1.090717196,0,-0.12173257,1.090717196,0,0,352,524,good
Person_B,2,12,207,0,0.267225713,0.549244106,0,-0.365197718,0.610801661,25.94447832,0,357,437,good
Person_B,2,12,207,1,0.057262652,0.60811156,0,-0.365197718,0.610801671,5.379378524,0,357,437,good
Person_B,2,12,208,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,209,0,0.098164544,0.514258981,0,-0.24346514,0.523544245,10.80692261,0,454,436,good
Person_B,2,12,210,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,211,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,212,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,213,-1,0,0,0,0,0,0,0,0,0,good
Person_B,2,12,214,0,0.098164544,0.514258981,0,0.365197718,0.523544245,10.80692261,0,435,437,good
Person_B,2,12,214,1,-0.106344923,1.129349947,0,-0.24346514,1.134345867,-5.379378914,0,325,499,good
Person_B,2,12,215,0,0.054535862,0.870867908,0,0.365197718,0.872573821,3.583321586,0,303,608,good
Person_B,2,12,215,1,0.114525303,0.510864496,0,0.486930281,0.523544247,12.63562502,0,398,442,good
Person_B,2,12,216,0,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,352,554,good
Person_B,2,12,216,1,0.057262655,0.914411247,0,0.365197718,0.916202456,3.583321819,0,393,472,good
Person_B,2,12,216,2,-0.184058532,0.628013909,0,0.608662844,0.654430296,-16.33482382,0,356,431,good
Person_B,2,12,216,3,0.163607582,0.633649409,0,0.608662844,0.654430298,14.47751293,0,356,431,good
Person_B,2,12,217,0,-0.184058532,0.628013909,0,0.486930281,0.654430296,-16.33482382,0,418,426,good
Person_B,2,12,218,0,-0.163607582,0.633649409,0,0.12173257,0.654430298,-14.47751293,0,335,433,good
Person_B,2,12,218,1,0.061352842,0.651548028,0,0.12173257,0.65443029,5.379379165,0,335,433,good
Person_B,2,13,219,0,0.036811706,1.177399278,0,-0.12173257,1.177974601,1.790784632,0,353,531,good
Person_B,2,13,220,0,0.035448309,1.133791804,0,-0.12173257,1.134345819,1.790784771,0,291,618,good
Person_B,2,13,221,0,-0.184058532,0.628013909,0,-0.12173257,0.654430296,-16.33482382,0,359,427,good
Person_B,2,13,221,1,0.061352842,0.651548028,0,-0.12173257,0.65443029,5.379379165,0,359,427,good
Person_B,2,13,222,0,-0.174514756,0.675892711,0,-0.365197718,0.698058992,-14.47751285,0,314,438,good
Person_B,2,13,222,1,0.119978897,0.952302992,0,-0.12173257,0.959831196,7.180755655,0,375,517,good
Person_B,2,13,223,0,-0.184058532,0.628013909,0,-0.24346514,0.654430296,-16.33482382,0,431,435,good
Person_B,2,13,223,1,0.102254741,0.646392286,0,-0.24346514,0.654430301,8.989299916,0,431,435,good
Person_B,2,13,224,0,0.12406908,0.553436518,0,-0.24346514,0.567172915,12.63562558,0,357,426,good
Person_B,2,13,225,0,0.095437758,0.603299499,0,-0.24346514,0.610801646,8.989299404,0,379,415,good
Person_B,2,13,226,0,0.106344923,0.557113886,0,-0.24346514,0.567172923,10.80692292,0,428,453,good
Person_B,2,13,227,0,0.027267931,0.87214762,0,-0.12173257,0.872573785,1.790784677,0,355,622,good
Person_B,2,13,228,0,0.027267931,0.87214762,0,-0.12173257,0.872573785,1.790784677,0,368,625,good
Person_B,2,13,229,0,0.025904534,0.828540266,0,-0.12173257,0.828945123,1.790784613,0,325,684,good
Person_B,2,13,230,0,0.025904534,0.828540266,0,-0.12173257,0.828945123,1.790784613,0,303,582,good
Person_B,2,13,231,0,-0.034084912,1.09018445,0,-0.12173257,1.090717157,-1.790784726,0,304,559,good
Person_B,2,13,232,0,0.027267931,0.87214762,0,0.24346514,0.872573785,1.790784677,0,310,652,good
Person_B,2,13,232,1,-0.106344923,1.129349947,0,-0.12173257,1.134345867,-5.379378914,0,322,507,good
Person_B,2,13,233,0,0,1.090717196,0,0.12173257,1.090717196,0,0,369,513,good
Person_B,2,13,233,1,0.054535862,0.870867908,0,0.365197718,0.872573821,3.583321586,0,328,589,good
Person_B,2,13,233,2,0.12406908,0.553436518,0,0.608662844,0.567172915,12.63562558,0,387,450,good
Person_B,2,13,234,0,0.163607582,1.03422761,0,0.12173257,1.047088434,8.989300162,0,306,486,good
Person_B,2,13,234,1,0.085893981,0.912167311,0,0.365197718,0.916202477,5.379378931,0,355,520,good
Person_B,2,13,234,2,0.106344923,0.557113886,0,0.608662844,0.567172923,10.80692292,0,375,424,good
Person_B,2,13,234,3,-0.184058532,0.628013909,0,0.608662844,0.654430296,-16.33482382,0,370,435,good
Person_B,2,13,234,4,0.143156633,0.63858062,0,0.608662844,0.65443031,12.63562534,0,370,435,good
Person_B,2,13,235,0,0.149973616,0.948042095,0,0.24346514,0.959831182,8.989298977,0,358,543,good
Person_B,2,13,235,1,0.035448309,1.133791804,0,0.24346514,1.134345819,1.790784771,0,307,633,good
Person_B,2,13,235,2,-0.171787962,0.586146355,0,0.365197718,0.610801648,-16.33482269,0,304,446,good
Person_B,2,13,236,0,-0.163607582,0.633649409,0,0.12173257,0.654430298,-14.47751293,0,363,432,good
